time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.8439,walk_east_up.0,588.1809,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.796,walk_east_up.0,586.617,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.5285,3.8204,-0.13963,0.94,-0.0,294.4715,2.7049,walk_east_up.0,585.4157,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,3.9914,3.7388,-0.17453,0.94,-0.06981,294.0087,2.6183,walk_east_up.0,584.343,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.4543,3.6572,-0.17453,0.94,-0.0,293.5459,2.5845,walk_east_up.0,583.3769,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9197,3.5917,-0.13963,0.94,0.06981,293.0806,2.503,walk_east_up.0,582.6714,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3851,3.5263,-0.13963,0.94,-0.0,292.6153,2.4743,walk_east_up.0,581.4855,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8525,3.4772,-0.10472,0.94,0.06981,292.1479,2.4308,walk_east_up.0,580.7396,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.32,3.4281,-0.10472,0.94,-0.0,291.6806,2.3752,walk_east_up.0,579.6014,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7888,3.3953,-0.06981,0.94,0.06981,291.2118,2.3139,walk_east_up.0,578.8419,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.2577,3.3625,-0.06981,0.94,-0.0,290.743,2.221,walk_east_up.0,577.7187,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7274,3.3461,-0.03491,0.94,0.06981,290.2734,2.1198,walk_east_up.0,576.9692,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.1971,3.3297,-0.03491,0.94,-0.0,289.8037,2.0388,walk_east_up.0,575.8693,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6671,3.3297,-0.0,0.94,0.06981,289.3337,1.9741,walk_east_up.0,575.1068,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.1371,3.3297,-0.0,0.94,-0.0,288.8637,1.8965,walk_east_up.0,574.0269,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.6068,3.3461,0.03491,0.94,0.06981,288.3939,1.8359,walk_east_up.0,573.3148,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,10.0765,3.3625,0.03491,0.94,-0.0,287.9242,1.7792,walk_east_up.0,572.2087,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5465,3.3625,-0.0,0.94,-0.06981,287.4542,1.717,walk_east_up.0,571.2429,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,11.0165,3.3625,-0.0,0.94,-0.0,286.9842,1.6724,walk_east_up.0,570.296,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.4762,3.3465,-0.03491,0.92,-0.06981,286.5245,1.6223,walk_east_up.0,569.491,0.92,-0.06981,0.92,-0.06981,Sidewalk
11.0,11.946,3.33,-0.03491,0.94,-0.0,286.0548,1.5661,walk_east_up.0,568.383,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.416,3.33,-0.0,0.94,0.06981,285.5848,1.5216,walk_east_up.0,567.5282,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.886,3.33,-0.0,0.94,-0.0,285.1148,1.4811,walk_east_up.0,566.5261,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.3557,3.3465,0.03491,0.94,0.06981,284.6451,1.4416,walk_east_up.0,565.6845,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.8254,3.3629,0.03491,0.94,-0.0,284.1753,1.3836,walk_east_up.0,564.694,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.2954,3.3629,-0.0,0.94,-0.06981,283.7053,1.3504,walk_east_up.0,563.7743,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.7654,3.3629,-0.0,0.94,-0.0,283.2353,1.3372,walk_east_up.0,562.7857,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.2351,3.3793,0.03491,0.94,0.06981,282.7656,1.3075,walk_east_up.0,561.9215,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,15.7048,3.3957,0.03491,0.94,-0.0,282.2958,1.2893,walk_east_up.0,560.9504,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.1748,3.3957,-0.0,0.94,-0.06981,281.8258,1.2911,walk_east_up.0,560.0726,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.0,16.6448,3.3957,-0.0,0.94,-0.0,281.3558,1.299,walk_east_up.0,559.0626,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.1145,3.4121,0.03491,0.94,0.06981,280.8861,1.3037,walk_east_up.0,558.1631,0.94,0.06981,0.94,0.06981,Sidewalk
17.0,17.5842,3.4285,0.03491,0.94,-0.0,280.4163,1.3102,walk_east_up.0,557.1639,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,18.0542,3.4285,-0.0,0.94,-0.06981,279.9463,1.3558,walk_east_up.0,556.2399,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,18.5242,3.4285,-0.0,0.94,-0.0,279.4763,1.3961,walk_east_up.0,555.2014,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.994,3.4449,0.03491,0.94,0.06981,279.0066,1.4169,walk_east_up.0,554.2899,0.94,0.06981,0.94,0.06981,Sidewalk
19.0,19.4637,3.4613,0.03491,0.94,-0.0,278.5369,1.4585,walk_east_up.0,553.2624,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.9337,3.4613,-0.0,0.94,-0.06981,278.0669,1.5356,walk_east_up.0,552.3266,0.94,-0.06981,0.94,-0.06981,Sidewalk
20.0,20.4037,3.4613,-0.0,0.94,-0.0,277.5969,1.5786,walk_east_up.0,551.2982,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.8734,3.4777,0.03491,0.94,0.06981,277.1271,1.6436,walk_east_up.0,550.3665,0.94,0.06981,0.94,0.06981,Sidewalk
21.0,21.3431,3.4941,0.03491,0.94,-0.0,276.6574,1.7222,walk_east_up.0,549.3301,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.8131,3.4941,-0.0,0.94,-0.06981,276.1874,1.8184,walk_east_up.0,548.4047,0.94,-0.06981,0.94,-0.06981,Sidewalk
22.0,22.2831,3.4941,-0.0,0.94,-0.0,275.7174,1.9204,walk_east_up.0,547.3634,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.7528,3.5105,0.03491,0.94,0.06981,275.2476,2.0132,walk_east_up.0,546.4389,0.94,0.06981,0.94,0.06981,Sidewalk
23.0,23.2225,3.5269,0.03491,0.94,-0.0,274.7779,2.1217,walk_east_up.0,545.4096,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,23.6925,3.5269,-0.0,0.94,-0.06981,274.3079,2.1881,walk_east_up.0,544.5099,0.94,-0.06981,0.94,-0.06981,Sidewalk
24.0,24.1625,3.5269,-0.0,0.94,-0.0,273.8379,2.2771,walk_east_up.0,543.4881,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,24.6322,3.5433,0.03491,0.94,0.06981,273.3681,2.3559,walk_east_up.0,542.5796,0.94,0.06981,0.94,0.06981,Sidewalk
25.0,25.102,3.5597,0.03491,0.94,-0.0,272.8984,2.4153,walk_east_up.0,541.5712,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,25.572,3.5597,-0.0,0.94,-0.06981,272.4284,2.5017,walk_east_up.0,540.6714,0.94,-0.06981,0.94,-0.06981,Sidewalk
26.0,26.042,3.5597,-0.0,0.94,-0.0,271.9584,2.5624,walk_east_up.0,539.6623,0.94,-0.0,0.94,-0.0,Sidewalk
26.5,26.5117,3.5761,0.03491,0.94,0.06981,271.4887,2.6343,walk_east_up.0,538.761,0.94,0.06981,0.94,0.06981,Sidewalk
27.0,26.9814,3.5925,0.03491,0.94,-0.0,271.0189,2.7239,walk_east_up.0,537.75,0.94,-0.0,0.94,-0.0,Sidewalk
27.5,27.4514,3.5925,-0.0,0.94,-0.06981,270.5489,2.8146,walk_east_up.0,536.8528,0.94,-0.06981,0.94,-0.06981,Sidewalk
28.0,27.9214,3.5925,-0.0,0.94,-0.0,270.0789,2.8861,walk_east_up.0,535.8458,0.94,-0.0,0.94,-0.0,Sidewalk
28.5,28.3911,3.6089,0.03491,0.94,0.06981,269.6092,2.9407,walk_east_up.0,534.9514,0.94,0.06981,0.94,0.06981,Sidewalk
29.0,28.8608,3.6253,0.03491,0.94,-0.0,269.1395,2.9745,walk_east_dn.1,533.9506,0.94,-0.0,0.94,-0.0,Sidewalk
29.5,29.3308,3.6253,-0.0,0.94,-0.06981,268.6695,2.7817,walk_east_dn.1,533.0951,0.94,-0.06981,0.94,-0.06981,Sidewalk
30.0,29.8008,3.6253,-0.0,0.94,-0.0,268.1995,2.5231,walk_east_dn.1,532.1457,0.94,-0.0,0.94,-0.0,Sidewalk
30.5,30.2705,3.6417,0.03491,0.94,0.06981,267.7297,2.2554,walk_east_dn.1,531.3215,0.94,0.06981,0.94,0.06981,Sidewalk
31.0,30.7402,3.6581,0.03491,0.94,-0.0,267.26,1.9906,walk_east_dn.1,530.4054,0.94,-0.0,0.94,-0.0,Sidewalk
31.5,31.2102,3.6581,-0.0,0.94,-0.06981,266.79,1.7415,walk_east_dn.1,529.6256,0.94,-0.06981,0.94,-0.06981,Sidewalk
32.0,31.6802,3.6581,-0.0,0.94,-0.0,266.32,1.4581,walk_east_dn.1,528.8106,0.94,-0.0,0.94,-0.0,Sidewalk
32.5,32.1499,3.6745,0.03491,0.94,0.06981,265.8503,1.2032,walk_east_dn.1,528.1964,0.94,0.06981,0.94,0.06981,Sidewalk
33.0,32.6197,3.6909,0.03491,0.94,-0.0,265.3805,1.0376,walk_east_dn.1,527.4901,0.94,-0.0,0.94,-0.0,Sidewalk
33.5,33.0885,3.7237,0.06981,0.94,0.06981,264.9116,0.7945,walk_east_dn.1,527.5036,0.94,0.06981,0.94,0.06981,Sidewalk
