time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.1863,walk_east_dn.0,588.3428,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8699,3.9948,0.0,0.84,-0.0,295.1301,3.3564,walk_east_dn.0,586.3904,0.84,-0.0,0.84,-0.0,Sidewalk
2.0,3.3296,4.0108,0.03491,0.92,0.06981,294.6704,3.5562,walk_east_dn.0,585.11,0.92,0.06981,0.92,0.06981,Sidewalk
2.5,3.8193,4.0279,0.03491,0.98,-0.0,294.1807,3.6845,walk_east_dn.0,583.6999,0.98,-0.0,0.98,-0.0,Sidewalk
3.0,4.3181,4.0628,0.06981,1.0,0.06981,293.6819,3.7364,walk_east_dn.0,582.4156,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.8169,4.0977,0.06981,1.0,-0.0,293.1831,3.7938,walk_east_dn.0,581.1654,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.3142,4.1499,0.10472,1.0,0.06981,292.6859,3.9013,walk_east_dn.0,580.224,1.0,0.06981,1.0,0.06981,Sidewalk
4.5,5.8114,4.2022,0.10472,1.0,-0.0,292.1887,4.0798,walk_east_dn.0,578.9907,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,6.3102,4.2371,0.06981,1.0,-0.06981,291.6899,4.1617,walk_east_dn.0,578.0746,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.8075,4.2893,0.10472,1.0,0.06981,291.1927,4.3178,walk_east_dn.0,577.0034,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,7.3047,4.3416,0.10472,1.0,-0.0,290.6955,4.4111,walk_east_dn.0,575.8683,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.8035,4.3765,0.06981,1.0,-0.06981,290.1967,4.5227,walk_east_dn.0,574.9076,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.3032,4.3939,0.03491,1.0,-0.06981,289.6971,4.66,walk_east_dn.0,573.8911,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.8032,4.3939,0.0,1.0,-0.06981,289.1971,4.8093,walk_east_dn.0,572.8774,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.0,9.3029,4.4114,0.03491,1.0,0.06981,288.6974,4.871,walk_east_dn.0,571.8394,1.0,0.06981,1.0,0.06981,Sidewalk
8.5,9.8026,4.4288,0.03491,1.0,-0.0,288.1977,5.0329,walk_east_dn.0,570.7508,1.0,-0.0,1.0,-0.0,Sidewalk
9.0,10.3026,4.4288,0.0,1.0,-0.06981,287.6977,5.2035,walk_east_dn.0,569.7945,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,10.8023,4.4463,0.03491,1.0,0.06981,287.1981,5.2741,walk_east_dn.0,568.8007,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,11.302,4.4637,0.03491,1.0,-0.0,286.6984,5.4436,walk_east_dn.0,567.7019,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,11.802,4.4637,0.0,1.0,-0.06981,286.1984,5.5479,walk_east_dn.0,566.7474,1.0,-0.06981,1.0,-0.06981,Sidewalk
