time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.9295,walk_east_mid.0,588.4767,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0585,3.9749,-0.06981,0.92,-0.20944,294.9415,3.0164,walk_east_mid.0,587.3225,0.92,-0.20944,0.92,-0.20944,Sidewalk
2.0,3.5239,3.9095,-0.13963,0.94,-0.13963,294.4761,3.1302,walk_east_mid.0,586.0219,0.94,-0.13963,0.94,-0.13963,Sidewalk
2.5,3.9868,3.8279,-0.17453,0.94,-0.06981,294.0133,3.219,walk_east_mid.0,584.8288,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.4497,3.7463,-0.17453,0.94,-0.0,293.5505,3.3656,walk_east_mid.0,583.7664,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9151,3.6808,-0.13963,0.94,0.06981,293.0851,3.4681,walk_east_up.0,582.6513,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3805,3.6154,-0.13963,0.94,-0.0,292.6197,3.5123,walk_east_up.0,581.6147,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8479,3.5663,-0.10472,0.94,0.06981,292.1524,3.5782,walk_east_up.0,580.5593,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.3154,3.5172,-0.10472,0.94,-0.0,291.685,3.6475,walk_east_up.0,579.6169,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7842,3.4844,-0.06981,0.94,0.06981,291.2162,3.711,walk_east_up.0,578.5712,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.2531,3.4516,-0.06981,0.94,-0.0,290.7474,3.7848,walk_east_up.0,577.5646,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7228,3.4352,-0.03491,0.94,0.06981,290.2778,3.8519,walk_east_up.0,576.6556,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.1925,3.4188,-0.03491,0.94,-0.0,289.8081,3.9491,walk_east_up.0,575.5897,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6625,3.4188,-0.0,0.94,0.06981,289.3381,3.9747,walk_east_up.0,574.7533,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.1325,3.4188,-0.0,0.94,-0.0,288.8681,4.0307,walk_east_up.0,573.6975,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.6022,3.4024,-0.03491,0.94,-0.06981,288.3984,4.0619,walk_east_up.0,572.7566,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,10.0719,3.386,-0.03491,0.94,-0.0,287.9287,4.1248,walk_east_up.0,571.781,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5419,3.386,-0.0,0.94,0.06981,287.4587,4.2231,walk_east_up.0,570.8986,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,11.0119,3.386,-0.0,0.94,-0.0,286.9887,4.2312,walk_east_up.0,569.8807,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.4816,3.3696,-0.03491,0.94,-0.06981,286.5191,4.3027,walk_east_up.0,568.9532,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.9514,3.3532,-0.03491,0.94,-0.0,286.0494,4.3951,walk_east_up.0,567.9596,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.4214,3.3532,-0.0,0.94,0.06981,285.5794,4.4977,walk_east_up.0,567.0609,0.94,0.06981,0.94,0.06981,Sidewalk
