time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3713,4.0428,0.17219,0.5,0.34438,295.6287,2.9998,walk_east_mid.0,path_found,297.0,0.5,0.34438,0.5,0.34438,Sidewalk
1.5,2.7408,4.1071,0.17219,0.75,0.0,295.2593,3.0277,walk_east_mid.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9908,4.107,-0.00036,0.5,-0.34511,295.0093,3.1357,walk_east_mid.0,no_path,,0.5,-0.34511,0.5,-0.34511,Sidewalk
2.5,3.1408,4.1069,-0.00036,0.3,0.0,294.8593,3.3691,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.2908,4.1069,-0.00036,0.3,0.0,294.7093,3.5806,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.5654,4.1214,0.05277,0.55,0.10627,294.4347,3.7314,walk_east_mid.0,path_found,296.0,0.55,0.10627,0.55,0.10627,Sidewalk
4.0,3.9648,4.1425,0.05277,0.8,0.0,294.0352,3.7018,walk_east_mid.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
4.5,4.4641,4.1689,0.05277,1.0,0.0,293.5359,3.6233,walk_east_mid.0,path_found,296.0,1.0,0.0,1.0,0.0,Sidewalk
5.0,4.9599,4.2336,0.12984,1.0,0.15414,293.0402,3.518,walk_east_mid.0,path_found,296.0,1.0,0.15414,1.0,0.15414,Sidewalk
5.5,5.4599,4.2376,0.00803,1.0,-0.24362,292.5402,3.378,walk_east_mid.0,path_found,295.0,1.0,-0.24362,1.0,-0.24362,Sidewalk
6.0,5.9573,4.289,0.10293,1.0,0.18979,292.0429,3.2486,walk_east_mid.0,path_found,295.0,1.0,0.18979,1.0,0.18979,Sidewalk
6.5,6.4572,4.2795,-0.01909,1.0,-0.24403,291.543,3.1648,walk_east_mid.0,path_found,293.0,1.0,-0.24403,1.0,-0.24403,Sidewalk
7.0,6.9571,4.2737,-0.01158,1.0,0.01501,291.043,3.0355,walk_east_mid.0,path_found,293.0,1.0,0.01501,1.0,0.01501,Sidewalk
7.5,7.4571,4.2679,-0.01158,1.0,0.0,290.543,2.8883,walk_east_mid.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,7.955,4.3133,0.09103,1.0,0.20523,290.0451,2.8039,walk_east_mid.0,path_found,292.0,1.0,0.20523,1.0,0.20523,Sidewalk
8.5,8.444,4.4177,0.21038,1.0,0.23869,289.5563,2.6914,walk_east_mid.0,path_found,291.0,1.0,0.23869,1.0,0.23869,Sidewalk
