time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,2.9779,walk_east_dn.0,588.3832,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,3.0685,4.0118,0.06981,0.94,0.20944,294.9315,2.9791,walk_east_dn.0,586.9412,0.94,0.20944,0.94,0.20944,Sidewalk
2.0,3.5339,4.0773,0.13963,0.94,0.13963,294.4661,3.041,walk_east_dn.0,585.642,0.94,0.13963,0.94,0.13963,Sidewalk
2.5,3.9968,4.1589,0.17453,0.94,0.06981,294.0033,3.0674,walk_east_dn.0,584.5991,0.94,0.06981,0.94,0.06981,Sidewalk
3.0,4.4596,4.2405,0.17453,0.94,-0.0,293.5405,3.1056,walk_east_dn.0,583.5436,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9251,4.3059,0.13963,0.94,-0.06981,293.0751,3.2018,walk_east_dn.0,582.6022,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.3905,4.3713,0.13963,0.94,-0.0,292.6097,3.2765,walk_east_dn.0,581.5085,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8579,4.4204,0.10472,0.94,-0.06981,292.1424,3.3658,walk_east_dn.0,580.6166,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.3253,4.4696,0.10472,0.94,-0.0,291.675,3.4549,walk_east_dn.0,579.4823,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7942,4.5024,0.06981,0.94,-0.06981,291.2062,3.4455,walk_east_dn.0,578.7162,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.263,4.5351,0.06981,0.94,-0.0,290.7374,3.4551,walk_east_dn.0,577.6143,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7328,4.5515,0.03491,0.94,-0.06981,290.2678,3.5071,walk_east_dn.0,576.8398,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.2025,4.5679,0.03491,0.94,-0.0,289.7981,3.5145,walk_east_dn.0,575.7338,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6725,4.5679,-0.0,0.94,-0.06981,289.3281,3.5107,walk_east_dn.0,575.0148,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,9.1425,4.5679,-0.0,0.94,-0.0,288.8581,3.5482,walk_east_dn.0,573.8745,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.6122,4.5843,0.03491,0.94,0.06981,288.3884,3.5704,walk_east_dn.0,572.8581,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,10.0819,4.6007,0.03491,0.94,-0.0,287.9187,3.6146,walk_east_dn.0,571.9298,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5519,4.6007,-0.0,0.94,-0.06981,287.4487,3.6082,walk_east_dn.0,571.1778,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,11.0219,4.6007,-0.0,0.94,-0.0,286.9787,3.6691,walk_east_dn.0,570.0561,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.4916,4.6172,0.03491,0.94,0.06981,286.509,3.7221,walk_east_dn.0,569.0595,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.9613,4.6336,0.03491,0.94,-0.0,286.0394,3.7043,walk_east_dn.0,568.1347,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.4313,4.6336,-0.0,0.94,-0.06981,285.5694,3.7334,walk_east_dn.0,567.3373,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.9013,4.6336,-0.0,0.94,-0.0,285.0994,3.7208,walk_east_dn.0,566.2722,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.371,4.65,0.03491,0.94,0.06981,284.6297,3.7124,walk_east_dn.0,565.3019,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.8408,4.6664,0.03491,0.94,-0.0,284.16,3.7382,walk_east_dn.0,564.3617,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.3108,4.6664,-0.0,0.94,-0.06981,283.69,3.7931,walk_east_dn.0,563.543,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.7808,4.6664,-0.0,0.94,-0.0,283.22,3.8054,walk_east_dn.0,562.4791,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.2505,4.65,-0.03491,0.94,-0.06981,282.7503,3.7982,walk_east_dn.0,561.7067,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,15.7202,4.6336,-0.03491,0.94,-0.0,282.2805,3.8453,walk_east_dn.0,560.6129,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.1902,4.6336,-0.0,0.94,0.06981,281.8105,3.8517,walk_east_dn.0,559.6279,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.6602,4.6336,-0.0,0.94,-0.0,281.3405,3.8573,walk_east_dn.0,558.7041,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.1299,4.65,0.03491,0.94,0.06981,280.8709,3.8452,walk_east_dn.0,557.7542,0.94,0.06981,0.94,0.06981,Sidewalk
17.0,17.5996,4.6664,0.03491,0.94,-0.0,280.4012,3.8582,walk_east_dn.0,556.8064,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,18.0696,4.6664,-0.0,0.94,-0.06981,279.9312,3.8954,walk_east_dn.0,555.9761,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,18.5396,4.6664,-0.0,0.94,-0.0,279.4612,3.9133,walk_east_dn.0,554.9247,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,19.0093,4.65,-0.03491,0.94,-0.06981,278.9914,3.9447,walk_east_dn.0,554.112,0.94,-0.06981,0.94,-0.06981,Sidewalk
19.0,19.479,4.6336,-0.03491,0.94,-0.0,278.5217,4.005,walk_east_dn.0,553.0354,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.949,4.6336,-0.0,0.94,0.06981,278.0517,4.0005,walk_east_dn.0,552.074,0.94,0.06981,0.94,0.06981,Sidewalk
20.0,20.419,4.6336,-0.0,0.94,-0.0,277.5817,4.0205,walk_east_dn.0,551.132,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.8888,4.65,0.03491,0.94,0.06981,277.112,4.0939,walk_east_dn.0,550.1839,0.94,0.06981,0.94,0.06981,Sidewalk
21.0,21.3585,4.6664,0.03491,0.94,-0.0,276.6423,4.0709,walk_east_dn.0,549.2279,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.8285,4.6664,-0.0,0.94,-0.06981,276.1723,4.1292,walk_east_dn.0,548.3629,0.94,-0.06981,0.94,-0.06981,Sidewalk
22.0,22.2985,4.6664,-0.0,0.94,-0.0,275.7023,4.1274,walk_east_dn.0,547.3416,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.7682,4.65,-0.03491,0.94,-0.06981,275.2326,4.1032,walk_east_dn.0,546.524,0.94,-0.06981,0.94,-0.06981,Sidewalk
23.0,23.2379,4.6336,-0.03491,0.94,-0.0,274.7628,4.1452,walk_east_dn.0,545.4713,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,23.7079,4.6336,-0.0,0.94,0.06981,274.2928,4.1208,walk_east_dn.0,544.5289,0.94,0.06981,0.94,0.06981,Sidewalk
24.0,24.1779,4.6336,-0.0,0.94,-0.0,273.8228,4.1383,walk_east_dn.0,543.5788,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,24.6476,4.65,0.03491,0.94,0.06981,273.3532,4.1966,walk_east_dn.0,542.6461,0.94,0.06981,0.94,0.06981,Sidewalk
