time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,2.9553,walk_east_up.0,588.2684,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,3.0386,3.9484,-0.06981,0.88,-0.06981,294.9614,3.0575,walk_east_up.0,587.0412,0.88,-0.06981,0.88,-0.06981,Sidewalk
2.0,3.5074,3.9156,-0.06981,0.94,-0.0,294.4926,3.0953,walk_east_up.0,585.6383,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,3.9748,3.8665,-0.10472,0.94,-0.06981,294.0252,3.1501,walk_east_up.0,584.6525,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.4423,3.8173,-0.10472,0.94,-0.0,293.5578,3.1633,walk_east_up.0,583.4745,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9077,3.7519,-0.13963,0.94,-0.06981,293.0924,3.2405,walk_east_up.0,582.5471,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.3731,3.6865,-0.13963,0.94,-0.0,292.627,3.2661,walk_east_up.0,581.4257,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8405,3.6374,-0.10472,0.94,0.06981,292.1597,3.2505,walk_east_up.0,580.6883,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.308,3.5882,-0.10472,0.94,-0.0,291.6923,3.3249,walk_east_up.0,579.5259,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7768,3.5555,-0.06981,0.94,0.06981,291.2235,3.3047,walk_east_up.0,578.8028,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.2457,3.5227,-0.06981,0.94,-0.0,290.7547,3.32,walk_east_up.0,577.6609,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7154,3.5063,-0.03491,0.94,0.06981,290.285,3.3538,walk_east_up.0,576.9385,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.1851,3.4899,-0.03491,0.94,-0.0,289.8153,3.404,walk_east_up.0,575.7743,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.654,3.4571,-0.06981,0.94,-0.06981,289.3465,3.4279,walk_east_up.0,574.7712,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,9.1228,3.4243,-0.06981,0.94,-0.0,288.8778,3.4648,walk_east_up.0,573.8313,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.5925,3.4079,-0.03491,0.94,0.06981,288.4081,3.4803,walk_east_up.0,573.0609,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,10.0622,3.3915,-0.03491,0.94,-0.0,287.9384,3.5178,walk_east_up.0,571.9531,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5322,3.3915,-0.0,0.94,0.06981,287.4684,3.5373,walk_east_up.0,571.2008,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,11.0022,3.3915,-0.0,0.94,-0.0,286.9984,3.5659,walk_east_up.0,570.0858,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.472,3.3751,-0.03491,0.94,-0.06981,286.5287,3.58,walk_east_up.0,569.0917,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.9417,3.3587,-0.03491,0.94,-0.0,286.059,3.6029,walk_east_up.0,568.161,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.4117,3.3587,-0.0,0.94,0.06981,285.589,3.6168,walk_east_up.0,567.3869,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.8817,3.3587,-0.0,0.94,-0.0,285.119,3.6016,walk_east_up.0,566.3077,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.3414,3.3426,-0.03491,0.92,-0.06981,284.6594,3.6473,walk_east_up.0,565.4397,0.92,-0.06981,0.92,-0.06981,Sidewalk
13.0,13.8111,3.3262,-0.03491,0.94,-0.0,284.1897,3.6453,walk_east_up.0,564.4054,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.2811,3.3262,-0.0,0.94,0.06981,283.7197,3.6154,walk_east_up.0,563.6422,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,14.7511,3.3262,-0.0,0.94,-0.0,283.2497,3.6403,walk_east_up.0,562.5504,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.2208,3.3426,0.03491,0.94,0.06981,282.7799,3.6615,walk_east_up.0,561.793,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,15.6905,3.359,0.03491,0.94,-0.0,282.3102,3.6244,walk_east_up.0,560.715,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.1605,3.359,-0.0,0.94,-0.06981,281.8402,3.6598,walk_east_up.0,559.6958,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.0,16.6305,3.359,-0.0,0.94,-0.0,281.3702,3.7058,walk_east_up.0,558.7726,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.0903,3.343,-0.03491,0.92,-0.06981,280.9105,3.7176,walk_east_up.0,557.9273,0.92,-0.06981,0.92,-0.06981,Sidewalk
17.0,17.56,3.3266,-0.03491,0.94,-0.0,280.4408,3.7012,walk_east_up.0,556.8911,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,18.03,3.3266,-0.0,0.94,0.06981,279.9708,3.7465,walk_east_up.0,556.0782,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,18.5,3.3266,-0.0,0.94,-0.0,279.5008,3.7581,walk_east_up.0,555.0131,0.94,-0.0,0.94,-0.0,Sidewalk
