time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.8483,walk_east_mid.0,588.4864,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0155,4.0654,0.13963,0.84,0.20944,294.9845,2.9045,walk_east_dn.0,587.2536,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.4068,4.1486,0.20944,0.8,0.13963,294.5932,2.963,walk_east_dn.0,586.523,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.8143,4.2502,0.24435,0.84,0.06981,294.1858,2.9534,walk_east_dn.0,585.4184,0.84,0.06981,0.84,0.06981,Sidewalk
3.0,4.2704,4.3639,0.24435,0.94,-0.0,293.7299,2.8962,walk_east_dn.0,584.1072,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.7301,4.4616,0.20944,0.94,-0.06981,293.2703,2.8986,walk_east_dn.0,583.4531,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.1311,4.5469,0.20944,0.82,-0.0,292.8694,2.9521,walk_east_dn.0,582.7083,0.82,-0.0,0.82,-0.0,Sidewalk
4.5,5.594,4.6285,0.17453,0.94,-0.06981,292.4067,2.902,walk_east_dn.0,581.4641,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.0415,4.6755,0.10472,0.9,-0.13963,291.9592,2.8494,walk_east_dn.0,581.0471,0.9,-0.13963,0.9,-0.13963,Sidewalk
5.5,6.5104,4.7083,0.06981,0.94,-0.06981,291.4905,2.7712,walk_east_dn.0,579.8619,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,6.9792,4.7411,0.06981,0.94,-0.0,291.0217,2.7428,walk_east_dn.0,578.6144,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.449,4.7575,0.03491,0.94,-0.06981,290.552,2.6587,walk_east_dn.0,578.0797,0.94,-0.06981,0.94,-0.06981,Sidewalk
