time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.1799,walk_east_dn.0,588.3419,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8699,3.9948,0.0,0.84,-0.0,295.1301,3.3909,walk_east_dn.0,586.3857,0.84,-0.0,0.84,-0.0,Sidewalk
2.0,3.3296,4.0108,0.03491,0.92,0.06981,294.6704,3.571,walk_east_dn.0,585.0985,0.92,0.06981,0.92,0.06981,Sidewalk
2.5,3.8193,4.0279,0.03491,0.98,-0.0,294.1807,3.6776,walk_east_dn.0,583.5925,0.98,-0.0,0.98,-0.0,Sidewalk
3.0,4.3081,4.0621,0.06981,0.98,0.06981,293.6919,3.834,walk_east_dn.0,582.7408,0.98,0.06981,0.98,0.06981,Sidewalk
3.5,4.8069,4.097,0.06981,1.0,-0.0,293.1931,3.8793,walk_east_dn.0,581.3267,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.3066,4.1144,0.03491,1.0,-0.06981,292.6934,4.0196,walk_east_dn.0,580.299,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.5,5.8054,4.1493,0.06981,1.0,0.06981,292.1946,4.1135,walk_east_dn.0,579.2331,1.0,0.06981,1.0,0.06981,Sidewalk
5.0,6.3042,4.1842,0.06981,1.0,-0.0,291.6959,4.1858,walk_east_dn.0,578.0614,1.0,-0.0,1.0,-0.0,Sidewalk
5.5,6.8039,4.2016,0.03491,1.0,-0.06981,291.1962,4.2476,walk_east_dn.0,577.0866,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.3027,4.2365,0.06981,1.0,0.06981,290.6974,4.3095,walk_east_dn.0,576.0398,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.8014,4.2714,0.06981,1.0,-0.0,290.1987,4.3651,walk_east_dn.0,574.8984,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.3011,4.2888,0.03491,1.0,-0.06981,289.699,4.424,walk_east_dn.0,573.9867,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.7999,4.3237,0.06981,1.0,0.06981,289.2003,4.5068,walk_east_dn.0,572.9785,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.2987,4.3586,0.06981,1.0,-0.0,288.7015,4.5549,walk_east_dn.0,571.8459,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.7984,4.376,0.03491,1.0,-0.06981,288.2019,4.638,walk_east_dn.0,570.9077,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,10.2984,4.376,0.0,1.0,-0.06981,287.7019,4.7143,walk_east_dn.0,569.9143,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,10.7981,4.3935,0.03491,1.0,0.06981,287.2022,4.8755,walk_east_dn.0,568.8628,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,11.2978,4.4109,0.03491,1.0,-0.0,286.7025,4.9581,walk_east_dn.0,567.7712,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,11.7978,4.4109,0.0,1.0,-0.06981,286.2025,5.0019,walk_east_dn.0,566.8422,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.0,12.2975,4.4284,0.03491,1.0,0.06981,285.7028,5.0442,walk_east_dn.0,565.8318,1.0,0.06981,1.0,0.06981,Sidewalk
11.5,12.7972,4.4458,0.03491,1.0,-0.0,285.2032,5.0948,walk_east_dn.0,564.7536,1.0,-0.0,1.0,-0.0,Sidewalk
12.0,13.2972,4.4458,0.0,1.0,-0.06981,284.7032,5.1556,walk_east_dn.0,563.8146,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.7969,4.4633,0.03491,1.0,0.06981,284.2035,5.3078,walk_east_dn.0,562.8104,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,14.2966,4.4807,0.03491,1.0,-0.0,283.7038,5.4011,walk_east_dn.0,561.719,1.0,-0.0,1.0,-0.0,Sidewalk
13.5,14.7966,4.4807,0.0,1.0,-0.06981,283.2038,5.4434,walk_east_dn.0,560.7729,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.0,15.2963,4.4633,-0.03491,1.0,-0.06981,282.7041,5.4849,walk_east_dn.0,559.7954,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.5,15.7963,4.4633,0.0,1.0,0.06981,282.2041,5.5961,walk_east_dn.0,558.7547,1.0,0.06981,1.0,0.06981,Sidewalk
15.0,16.2963,4.4633,0.0,1.0,-0.0,281.7041,5.6368,walk_east_dn.0,557.6881,1.0,-0.0,1.0,-0.0,Sidewalk
15.5,16.796,4.4458,-0.03491,1.0,-0.06981,281.2044,5.7489,walk_east_dn.0,556.7633,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.0,17.296,4.4458,0.0,1.0,0.06981,280.7044,5.8651,walk_east_dn.0,555.7325,1.0,0.06981,1.0,0.06981,Sidewalk
16.5,17.796,4.4458,0.0,1.0,-0.0,280.2044,5.9024,walk_east_dn.0,554.6628,1.0,-0.0,1.0,-0.0,Sidewalk
17.0,18.2957,4.4284,-0.03491,1.0,-0.06981,279.7047,5.9917,walk_east_dn.0,553.7393,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.5,18.7957,4.4284,0.0,1.0,0.06981,279.2047,6.117,walk_east_dn.0,552.7141,1.0,0.06981,1.0,0.06981,Sidewalk
18.0,19.2957,4.4284,0.0,1.0,-0.0,278.7047,6.1958,walk_east_dn.0,551.6394,1.0,-0.0,1.0,-0.0,Sidewalk
18.5,19.7953,4.4109,-0.03491,1.0,-0.06981,278.205,6.3304,walk_east_dn.1,550.7121,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.0,20.2953,4.4109,0.0,1.0,0.06981,277.705,6.1992,walk_east_dn.1,549.6948,1.0,0.06981,1.0,0.06981,Sidewalk
19.5,20.7953,4.4109,0.0,1.0,-0.0,277.205,6.1488,walk_east_dn.1,548.6147,1.0,-0.0,1.0,-0.0,Sidewalk
20.0,21.295,4.3935,-0.03491,1.0,-0.06981,276.7052,6.0419,walk_east_dn.1,547.6887,1.0,-0.06981,1.0,-0.06981,Sidewalk
20.5,21.795,4.3935,0.0,1.0,0.06981,276.2052,5.9044,walk_east_dn.1,546.6776,1.0,0.06981,1.0,0.06981,Sidewalk
21.0,22.295,4.3935,0.0,1.0,-0.0,275.7052,5.8669,walk_east_dn.1,545.6033,1.0,-0.0,1.0,-0.0,Sidewalk
21.5,22.7947,4.376,-0.03491,1.0,-0.06981,275.2055,5.8033,walk_east_dn.1,544.6813,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.0,23.2947,4.376,0.0,1.0,0.06981,274.7055,5.6747,walk_east_dn.1,543.6693,1.0,0.06981,1.0,0.06981,Sidewalk
