time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9968,walk_east_mid.0,588.4985,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8689,3.9885,0.03491,0.84,0.20944,295.1311,2.9899,walk_east_mid.0,586.7957,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.3264,4.0366,0.10472,0.92,0.13963,294.6736,2.9142,walk_east_mid.0,585.4861,0.92,0.13963,0.92,0.13963,Sidewalk
2.5,3.7918,4.102,0.13963,0.94,0.06981,294.2082,2.8173,walk_east_mid.0,584.4965,0.94,0.06981,0.94,0.06981,Sidewalk
3.0,4.1818,4.102,-0.0,0.78,-0.27925,293.8182,2.8449,walk_east_mid.0,584.5323,0.78,-0.27925,0.78,-0.27925,Sidewalk
3.5,4.5597,4.0623,-0.10472,0.76,-0.20944,293.4403,2.8605,walk_east_mid.0,583.7441,0.76,-0.20944,0.76,-0.20944,Sidewalk
4.0,4.9897,4.0623,-0.0,0.86,0.20944,293.0103,2.8386,walk_east_mid.0,582.3178,0.86,0.20944,0.86,0.20944,Sidewalk
4.5,5.4686,4.0958,0.06981,0.96,0.13963,292.5314,2.7589,walk_east_mid.0,580.9705,0.96,0.13963,0.96,0.13963,Sidewalk
5.0,5.9658,4.148,0.10472,1.0,0.06981,292.0342,2.6361,walk_east_mid.0,580.4176,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.3456,4.1348,-0.03491,0.76,-0.27925,291.6544,2.6851,walk_east_mid.0,580.3962,0.76,-0.27925,0.76,-0.27925,Sidewalk
6.0,6.712,4.0833,-0.13963,0.74,-0.20944,291.288,2.7056,walk_east_mid.0,579.6516,0.74,-0.20944,0.74,-0.20944,Sidewalk
6.5,7.1847,3.9999,-0.17453,0.96,-0.06981,290.8153,2.6189,walk_east_mid.0,577.9797,0.96,-0.06981,0.96,-0.06981,Sidewalk
7.0,7.6249,3.9063,-0.20944,0.9,-0.06981,290.3751,2.6129,walk_east_mid.0,576.8895,0.9,-0.06981,0.9,-0.06981,Sidewalk
7.5,7.9839,3.8168,-0.24435,0.74,-0.06981,290.0162,2.6827,walk_east_mid.0,576.8906,0.74,-0.06981,0.74,-0.06981,Sidewalk
8.0,8.3829,3.7889,-0.06981,0.8,0.34907,289.6172,2.7252,walk_east_mid.0,576.2723,0.8,0.34907,0.8,0.34907,Sidewalk
8.5,8.752,3.8147,0.06981,0.74,0.27925,289.248,2.7224,walk_east_mid.0,575.7203,0.74,0.27925,0.74,0.27925,Sidewalk
9.0,9.1065,3.8773,0.17453,0.72,0.20944,288.8935,2.7521,walk_east_mid.0,575.0053,0.72,0.20944,0.72,0.20944,Sidewalk
9.5,9.4559,3.9644,0.24435,0.72,0.13963,288.5442,2.8262,walk_east_mid.0,574.1591,0.72,0.13963,0.72,0.13963,Sidewalk
10.0,9.8211,4.0691,0.27925,0.76,0.06981,288.1789,2.852,walk_east_mid.0,573.1006,0.76,0.06981,0.76,0.06981,Sidewalk
10.5,10.2729,4.1986,0.27925,0.94,-0.0,287.7271,2.8428,walk_east_mid.0,571.1756,0.94,-0.0,0.94,-0.0,Sidewalk
11.0,10.7581,4.3196,0.24435,1.0,-0.06981,287.2421,2.7722,walk_east_mid.0,570.5588,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,11.2471,4.4236,0.20944,1.0,-0.06981,286.7532,2.664,walk_east_mid.0,569.6883,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.0,11.7395,4.5104,0.17453,1.0,-0.06981,286.2609,2.5934,walk_east_mid.0,568.8029,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,12.2347,4.58,0.13963,1.0,-0.06981,285.7659,2.5263,walk_east_mid.0,567.972,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.0,12.7319,4.6322,0.10472,1.0,-0.06981,285.2688,2.4282,walk_east_mid.0,567.1601,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.5,13.2307,4.6671,0.06981,1.0,-0.06981,284.7701,2.3235,walk_east_mid.0,566.2887,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.0,13.7304,4.6846,0.03491,1.0,-0.06981,284.2704,2.2382,walk_east_mid.0,565.9183,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.5,14.1364,4.6275,-0.13963,0.82,-0.34907,283.8643,2.1784,walk_east_mid.0,566.014,0.82,-0.34907,0.82,-0.34907,Sidewalk
15.0,14.584,4.5805,-0.10472,0.9,0.06981,283.4166,2.1326,walk_east_mid.0,564.6555,0.9,0.06981,0.9,0.06981,Sidewalk
15.5,14.9138,4.5689,-0.03491,0.66,0.13963,283.0868,2.1728,walk_east_mid.0,563.6643,0.66,0.13963,0.66,0.13963,Sidewalk
16.0,15.3938,4.5689,-0.0,0.96,0.06981,282.6068,2.1221,walk_east_mid.0,561.3949,0.96,0.06981,0.96,0.06981,Sidewalk
16.5,15.8938,4.5689,-0.0,1.0,-0.0,282.1068,2.0233,walk_east_mid.0,562.0845,1.0,-0.0,1.0,-0.0,Sidewalk
17.0,16.3135,4.5836,0.03491,0.84,0.06981,281.6871,2.034,walk_east_mid.0,559.9905,0.84,0.06981,0.84,0.06981,Sidewalk
17.5,16.8132,4.6011,0.03491,1.0,-0.0,281.1874,1.9293,walk_east_mid.0,558.6103,1.0,-0.0,1.0,-0.0,Sidewalk
18.0,17.1697,4.551,-0.13963,0.72,-0.34907,280.8308,1.9767,walk_east_mid.0,560.5625,0.72,-0.34907,0.72,-0.34907,Sidewalk
18.5,17.3896,4.5433,-0.03491,0.44,0.20944,280.611,2.1198,walk_east_mid.0,559.8806,0.44,0.20944,0.44,0.20944,Sidewalk
19.0,17.7539,4.479,-0.17453,0.74,-0.27925,280.2465,2.1516,walk_east_mid.0,558.7545,0.74,-0.27925,0.74,-0.27925,Sidewalk
19.5,18.1192,4.3743,-0.27925,0.76,-0.20944,279.881,2.2073,walk_east_mid.0,557.5075,0.76,-0.20944,0.76,-0.20944,Sidewalk
20.0,18.5472,4.2352,-0.31416,0.9,-0.06981,279.4529,2.1402,walk_east_mid.0,556.2921,0.9,-0.06981,0.9,-0.06981,Sidewalk
20.5,18.9137,4.1018,-0.34907,0.78,-0.06981,279.0863,2.1424,walk_east_mid.0,555.4881,0.78,-0.06981,0.78,-0.06981,Sidewalk
21.0,19.2978,4.0341,-0.17453,0.78,0.34907,278.7022,2.1758,walk_east_mid.0,555.1365,0.78,0.34907,0.78,0.34907,Sidewalk
21.5,19.6675,4.0212,-0.03491,0.74,0.27925,278.3325,2.1664,walk_east_mid.0,554.3636,0.74,0.27925,0.74,0.27925,Sidewalk
22.0,20.0366,4.047,0.06981,0.74,0.20944,277.9634,2.2184,walk_east_mid.0,553.4081,0.74,0.20944,0.74,0.20944,Sidewalk
22.5,20.4228,4.1013,0.13963,0.78,0.13963,277.5772,2.2601,walk_east_mid.0,552.3145,0.78,0.13963,0.78,0.13963,Sidewalk
23.0,20.866,4.1794,0.17453,0.9,0.06981,277.1341,2.2591,walk_east_mid.0,550.766,0.9,0.06981,0.9,0.06981,Sidewalk
23.5,21.3584,4.2663,0.17453,1.0,-0.0,276.6417,2.1501,walk_east_mid.0,550.1276,1.0,-0.0,1.0,-0.0,Sidewalk
24.0,21.7284,4.2663,-0.0,0.74,-0.34907,276.2717,2.212,walk_east_mid.0,550.4514,0.74,-0.34907,0.74,-0.34907,Sidewalk
24.5,22.166,4.2203,-0.10472,0.88,-0.20944,275.8341,2.2051,walk_east_mid.0,549.1344,0.88,-0.20944,0.88,-0.20944,Sidewalk
25.0,22.516,4.2203,-0.0,0.7,0.20944,275.4841,2.2391,walk_east_mid.0,548.454,0.7,0.20944,0.7,0.20944,Sidewalk
25.5,22.905,4.2475,0.06981,0.78,0.13963,275.0951,2.2312,walk_east_mid.0,547.308,0.78,0.13963,0.78,0.13963,Sidewalk
26.0,23.4023,4.2997,0.10472,1.0,0.06981,274.5979,2.1067,walk_east_mid.0,545.5769,1.0,0.06981,1.0,0.06981,Sidewalk
26.5,23.8996,4.352,0.10472,1.0,-0.0,274.1007,1.9864,walk_east_mid.0,546.3506,1.0,-0.0,1.0,-0.0,Sidewalk
27.0,24.266,4.4035,0.13963,0.74,0.06981,273.7343,2.0608,walk_east_mid.0,544.6939,0.74,0.06981,0.74,0.06981,Sidewalk
27.5,24.7611,4.4731,0.13963,1.0,-0.0,273.2393,2.0104,walk_east_mid.0,542.3788,1.0,-0.0,1.0,-0.0,Sidewalk
28.0,25.2584,4.5253,0.10472,1.0,-0.06981,272.7421,1.9255,walk_east_mid.0,543.2112,1.0,-0.06981,1.0,-0.06981,Sidewalk
28.5,25.7571,4.5602,0.06981,1.0,-0.06981,272.2434,1.8214,walk_east_mid.0,542.0145,1.0,-0.06981,1.0,-0.06981,Sidewalk
29.0,26.2468,4.5773,0.03491,0.98,-0.06981,271.7538,1.7341,walk_east_mid.0,542.0181,0.98,-0.06981,0.98,-0.06981,Sidewalk
29.5,26.5835,4.53,-0.13963,0.68,-0.34907,271.417,1.7862,walk_east_mid.0,542.858,0.68,-0.34907,0.68,-0.34907,Sidewalk
30.0,26.8134,4.522,-0.03491,0.46,0.20944,271.1871,1.9659,walk_east_mid.0,541.0293,0.46,0.20944,0.46,0.20944,Sidewalk
30.5,27.0832,4.5314,0.03491,0.54,0.13963,270.9173,2.1105,walk_east_mid.0,539.9742,0.54,0.13963,0.54,0.13963,Sidewalk
31.0,27.4424,4.5565,0.06981,0.72,0.06981,270.5582,2.1425,walk_east_mid.0,538.3123,0.72,0.06981,0.72,0.06981,Sidewalk
31.5,27.9411,4.5914,0.06981,1.0,-0.0,270.0595,2.0295,walk_east_mid.0,536.0827,1.0,-0.0,1.0,-0.0,Sidewalk
32.0,28.3191,4.5517,-0.10472,0.76,-0.34907,269.6815,2.0231,walk_east_mid.0,538.2038,0.76,-0.34907,0.76,-0.34907,Sidewalk
32.5,28.8178,4.5168,-0.06981,1.0,0.06981,269.1827,1.9111,walk_east_mid.0,536.2161,1.0,0.06981,1.0,0.06981,Sidewalk
33.0,29.17,4.4419,-0.20944,0.72,-0.27925,268.8304,1.9208,walk_east_mid.0,536.4179,0.72,-0.27925,0.72,-0.27925,Sidewalk
33.5,29.5379,4.4033,-0.10472,0.74,0.20944,268.4624,1.9107,walk_east_mid.0,534.657,0.74,0.20944,0.74,0.20944,Sidewalk
34.0,30.0077,4.3869,-0.03491,0.94,0.13963,267.9926,1.8427,walk_east_mid.0,533.1611,0.94,0.13963,0.94,0.13963,Sidewalk
34.5,30.4777,4.3869,-0.0,0.94,0.06981,267.5226,1.7481,walk_east_mid.0,533.3115,0.94,0.06981,0.94,0.06981,Sidewalk
35.0,30.8143,4.3395,-0.13963,0.68,-0.27925,267.1859,1.792,walk_east_mid.0,533.7788,0.68,-0.27925,0.68,-0.27925,Sidewalk
35.5,31.1441,4.328,-0.03491,0.66,0.20944,266.8561,1.8996,walk_east_mid.0,531.7187,0.66,0.20944,0.66,0.20944,Sidewalk
36.0,31.5239,4.3413,0.03491,0.76,0.13963,266.4763,1.9161,walk_east_mid.0,530.4772,0.76,0.13963,0.76,0.13963,Sidewalk
36.5,32.0227,4.3762,0.06981,1.0,0.06981,265.9776,1.8241,walk_east_mid.0,528.5789,1.0,0.06981,1.0,0.06981,Sidewalk
37.0,32.5015,4.4096,0.06981,0.96,-0.0,265.4988,1.737,walk_east_mid.0,529.1316,0.96,-0.0,0.96,-0.0,Sidewalk
37.5,32.8894,4.4504,0.10472,0.78,0.06981,265.111,1.7789,walk_east_mid.0,527.5445,0.78,0.06981,0.78,0.06981,Sidewalk
38.0,33.3866,4.5027,0.10472,1.0,-0.0,264.6138,1.6694,walk_east_mid.0,525.6878,1.0,-0.0,1.0,-0.0,Sidewalk
38.5,33.8455,4.5348,0.06981,0.92,-0.06981,264.155,1.6461,walk_east_mid.0,526.868,0.92,-0.06981,0.92,-0.06981,Sidewalk
39.0,34.3052,4.5508,0.03491,0.92,-0.06981,263.6953,1.6265,walk_east_mid.0,527.3217,0.92,-0.06981,0.92,-0.06981,Sidewalk
