time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0478,walk_east_mid.0,588.4624,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8789,4.0248,0.06981,0.86,0.13963,295.1211,3.0534,walk_east_mid.0,586.6089,0.86,0.13963,0.86,0.13963,Sidewalk
2.0,3.3562,4.0749,0.10472,0.96,0.06981,294.6438,2.9977,walk_east_dn.0,585.4264,0.96,0.06981,0.96,0.06981,Sidewalk
2.5,3.7441,4.1157,0.10472,0.78,-0.0,294.2559,3.027,walk_east_dn.0,585.272,0.78,-0.0,0.78,-0.0,Sidewalk
3.0,4.2392,4.1853,0.13963,1.0,0.06981,293.7608,3.0155,walk_east_dn.0,582.8227,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.7344,4.2549,0.13963,1.0,-0.0,293.2657,2.9742,walk_east_dn.0,582.7914,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.0987,4.3191,0.17453,0.74,0.06981,292.9014,3.0793,walk_east_dn.0,582.3254,0.74,0.06981,0.74,0.06981,Sidewalk
4.5,5.5911,4.4059,0.17453,1.0,-0.0,292.4091,3.0207,walk_east_dn.0,580.0152,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,6.0269,4.4672,0.13963,0.88,-0.06981,291.9735,3.0002,walk_east_dn.0,580.0666,0.88,-0.06981,0.88,-0.06981,Sidewalk
5.5,6.4545,4.5121,0.10472,0.86,-0.06981,291.5459,3.0181,walk_east_dn.0,579.2394,0.86,-0.06981,0.86,-0.06981,Sidewalk
6.0,6.8934,4.5428,0.06981,0.88,-0.06981,291.1071,3.0041,walk_east_dn.0,578.2798,0.88,-0.06981,0.88,-0.06981,Sidewalk
6.5,7.3332,4.5582,0.03491,0.88,-0.06981,290.6674,3.0077,walk_east_dn.0,577.2916,0.88,-0.06981,0.88,-0.06981,Sidewalk
7.0,7.7832,4.5582,-0.0,0.9,-0.06981,290.2174,2.9514,walk_east_dn.0,576.418,0.9,-0.06981,0.9,-0.06981,Sidewalk
7.5,8.2129,4.5732,0.03491,0.86,0.06981,289.7877,2.9244,walk_east_dn.0,575.2421,0.86,0.06981,0.86,0.06981,Sidewalk
8.0,8.7126,4.5906,0.03491,1.0,-0.0,289.288,2.8628,walk_east_dn.0,573.9315,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.1626,4.5906,-0.0,0.9,-0.06981,288.838,2.8737,walk_east_dn.0,573.6747,0.9,-0.06981,0.9,-0.06981,Sidewalk
9.0,9.6323,4.5742,-0.03491,0.94,-0.06981,288.3683,2.8101,walk_east_dn.0,572.7839,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.5,10.1323,4.5742,-0.0,1.0,0.06981,287.8683,2.7137,walk_east_dn.0,570.7319,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,10.6023,4.5742,-0.0,0.94,-0.0,287.3983,2.6438,walk_east_dn.0,570.4802,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.0121,4.5885,0.03491,0.82,0.06981,286.9885,2.6464,walk_east_dn.0,569.8554,0.82,0.06981,0.82,0.06981,Sidewalk
11.0,11.5118,4.606,0.03491,1.0,-0.0,286.4889,2.6285,walk_east_dn.0,568.193,1.0,-0.0,1.0,-0.0,Sidewalk
11.5,11.9618,4.606,-0.0,0.9,-0.06981,286.0389,2.65,walk_east_dn.0,567.9567,0.9,-0.06981,0.9,-0.06981,Sidewalk
12.0,12.4215,4.5899,-0.03491,0.92,-0.06981,285.5791,2.6096,walk_east_dn.0,567.1041,0.92,-0.06981,0.92,-0.06981,Sidewalk
12.5,12.9215,4.5899,-0.0,1.0,0.06981,285.0791,2.5662,walk_east_dn.0,565.175,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,13.4015,4.5899,-0.0,0.96,-0.0,284.5991,2.5167,walk_east_dn.0,564.8364,0.96,-0.0,0.96,-0.0,Sidewalk
13.5,13.8512,4.5742,-0.03491,0.9,-0.06981,284.1494,2.5118,walk_east_dn.0,564.2213,0.9,-0.06981,0.9,-0.06981,Sidewalk
14.0,14.3512,4.5742,-0.0,1.0,0.06981,283.6494,2.4561,walk_east_dn.0,562.3002,1.0,0.06981,1.0,0.06981,Sidewalk
14.5,14.8312,4.5742,-0.0,0.96,-0.0,283.1694,2.4489,walk_east_dn.0,561.9318,0.96,-0.0,0.96,-0.0,Sidewalk
15.0,15.241,4.5885,0.03491,0.82,0.06981,282.7597,2.4848,walk_east_dn.0,561.3955,0.82,0.06981,0.82,0.06981,Sidewalk
15.5,15.7407,4.606,0.03491,1.0,-0.0,282.26,2.4615,walk_east_dn.0,559.8673,1.0,-0.0,1.0,-0.0,Sidewalk
16.0,16.1907,4.606,-0.0,0.9,-0.06981,281.81,2.4157,walk_east_dn.0,559.5329,0.9,-0.06981,0.9,-0.06981,Sidewalk
16.5,16.6304,4.5906,-0.03491,0.88,-0.06981,281.3702,2.3944,walk_east_dn.0,558.7321,0.88,-0.06981,0.88,-0.06981,Sidewalk
17.0,17.1304,4.5906,-0.0,1.0,0.06981,280.8702,2.3437,walk_east_dn.0,556.735,1.0,0.06981,1.0,0.06981,Sidewalk
17.5,17.6104,4.5906,-0.0,0.96,-0.0,280.3902,2.2945,walk_east_dn.0,556.37,0.96,-0.0,0.96,-0.0,Sidewalk
18.0,18.0601,4.5749,-0.03491,0.9,-0.06981,279.9405,2.2919,walk_east_dn.0,555.8466,0.9,-0.06981,0.9,-0.06981,Sidewalk
18.5,18.5601,4.5749,-0.0,1.0,0.06981,279.4405,2.2268,walk_east_dn.0,553.878,1.0,0.06981,1.0,0.06981,Sidewalk
19.0,19.0501,4.5749,-0.0,0.98,-0.0,278.9505,2.1456,walk_east_dn.0,553.4071,0.98,-0.0,0.98,-0.0,Sidewalk
19.5,19.5098,4.5589,-0.03491,0.92,-0.06981,278.4907,2.1322,walk_east_dn.0,552.7478,0.92,-0.06981,0.92,-0.06981,Sidewalk
20.0,20.0098,4.5589,-0.0,1.0,0.06981,277.9907,2.0763,walk_east_dn.0,550.9191,1.0,0.06981,1.0,0.06981,Sidewalk
20.5,20.4998,4.5589,-0.0,0.98,-0.0,277.5007,2.0207,walk_east_dn.0,550.4226,0.98,-0.0,0.98,-0.0,Sidewalk
21.0,20.9695,4.5425,-0.03491,0.94,-0.06981,277.031,1.9762,walk_east_dn.0,549.743,0.94,-0.06981,0.94,-0.06981,Sidewalk
21.5,21.4695,4.5425,-0.0,1.0,0.06981,276.531,1.9481,walk_east_dn.0,547.9947,1.0,0.06981,1.0,0.06981,Sidewalk
22.0,21.9595,4.5425,-0.0,0.98,-0.0,276.041,1.9402,walk_east_dn.0,547.5508,0.98,-0.0,0.98,-0.0,Sidewalk
22.5,22.4093,4.5582,0.03491,0.9,0.06981,275.5913,1.909,walk_east_dn.0,546.6176,0.9,0.06981,0.9,0.06981,Sidewalk
23.0,22.909,4.5756,0.03491,1.0,-0.0,275.0916,1.882,walk_east_dn.0,545.3511,1.0,-0.0,1.0,-0.0,Sidewalk
