time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,3.9801,-0.03491,0.74,-0.0,295.4303,2.9371,walk_east_dn.0,587.7763,0.74,-0.0,0.74,-0.0,Sidewalk
1.5,2.9697,3.9801,0.0,0.8,0.06981,295.0303,3.0045,walk_east_dn.0,586.3643,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3687,4.008,0.06981,0.8,0.13963,294.6313,3.0456,walk_east_dn.0,585.5215,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.7665,4.0498,0.10472,0.8,0.06981,294.2335,3.0589,walk_east_dn.0,584.4684,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1643,4.0916,0.10472,0.8,-0.0,293.8357,3.1061,walk_east_dn.0,583.6701,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5604,4.1473,0.13963,0.8,0.06981,293.4396,3.2005,walk_east_dn.0,582.7624,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9565,4.203,0.13963,0.8,-0.0,293.0436,3.2812,walk_east_dn.0,581.9216,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3504,4.2724,0.17453,0.8,0.06981,292.6497,3.3463,walk_east_dn.0,581.1525,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7444,4.3419,0.17453,0.8,-0.0,292.2558,3.3711,walk_east_dn.0,580.2747,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1405,4.3976,0.13963,0.8,-0.06981,291.8598,3.3923,walk_east_dn.0,579.5643,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5366,4.4532,0.13963,0.8,-0.0,291.4638,3.4575,walk_east_dn.0,578.6495,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9344,4.495,0.10472,0.8,-0.06981,291.066,3.5273,walk_east_dn.0,577.9316,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3322,4.5369,0.10472,0.8,-0.0,290.6683,3.6232,walk_east_dn.0,577.0137,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7312,4.5648,0.06981,0.8,-0.06981,290.2693,3.6903,walk_east_dn.0,576.2987,0.8,-0.06981,0.8,-0.06981,Sidewalk
