time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3741,4.0217,0.08674,0.5,0.17348,295.6259,3.0642,walk_east_up.0,path_found,297.0,0.5,0.17348,0.5,0.17348,Sidewalk
1.5,2.7477,4.0541,0.08674,0.75,0.0,295.2524,3.0738,walk_east_up.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9977,4.0541,-0.00018,0.5,-0.17384,295.0024,3.2149,walk_east_up.0,no_path,,0.5,-0.17384,0.5,-0.17384,Sidewalk
2.5,3.3725,4.044,-0.02701,0.75,-0.05365,294.6275,3.2321,walk_east_up.0,path_found,296.0,0.75,-0.05365,0.75,-0.05365,Sidewalk
3.0,3.8724,4.0356,-0.01673,1.0,0.02055,294.1276,3.1165,walk_east_up.0,path_found,296.0,1.0,0.02055,1.0,0.02055,Sidewalk
3.5,4.3724,4.0272,-0.01673,1.0,0.0,293.6276,3.0174,walk_east_up.0,path_found,296.0,1.0,0.0,1.0,0.0,Sidewalk
4.0,4.8723,4.0221,-0.01037,1.0,0.01274,293.1277,2.8679,walk_east_up.0,path_found,296.0,1.0,0.01274,1.0,0.01274,Sidewalk
4.5,5.3723,4.0169,-0.01037,1.0,0.0,292.6277,2.759,walk_east_up.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
5.0,5.8723,4.0137,-0.00642,1.0,0.00789,292.1277,2.6084,walk_east_up.0,path_found,294.0,1.0,0.00789,1.0,0.00789,Sidewalk
5.5,6.3723,4.0105,-0.00642,1.0,0.0,291.6277,2.4999,walk_east_up.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
6.0,6.8723,4.0085,-0.00398,1.0,0.00489,291.1277,2.3421,walk_east_up.0,path_found,293.0,1.0,0.00489,1.0,0.00489,Sidewalk
6.5,7.3723,4.0065,-0.00398,1.0,0.0,290.6277,2.256,walk_east_up.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
7.0,7.8723,4.0052,-0.00246,1.0,0.00303,290.1277,2.1619,walk_east_up.0,path_found,292.0,1.0,0.00303,1.0,0.00303,Sidewalk
7.5,8.3723,4.004,-0.00246,1.0,0.0,289.6277,2.0353,walk_east_up.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,8.8723,4.0032,-0.00153,1.0,0.00188,289.1277,1.9279,walk_east_up.0,path_found,291.0,1.0,0.00188,1.0,0.00188,Sidewalk
8.5,9.3723,4.0025,-0.00153,1.0,0.0,288.6277,1.8232,walk_east_up.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,9.8723,4.002,-0.00095,1.0,0.00116,288.1277,1.7287,walk_east_up.0,path_found,290.0,1.0,0.00116,1.0,0.00116,Sidewalk
9.5,10.3723,4.0015,-0.00095,1.0,0.0,287.6277,1.6462,walk_east_up.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,10.8723,4.0012,-0.00059,1.0,0.00072,287.1277,1.5412,walk_east_up.0,path_found,289.0,1.0,0.00072,1.0,0.00072,Sidewalk
10.5,11.3723,4.001,-0.00059,1.0,0.0,286.6277,1.4193,walk_east_up.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
