time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,3.0728,walk_east_dn.0,588.0638,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,3.0596,3.9791,0.0,0.92,0.06981,294.9404,3.1284,walk_east_dn.0,586.7385,0.92,0.06981,0.92,0.06981,Sidewalk
2.0,3.5285,4.0118,0.06981,0.94,0.13963,294.4715,3.2302,walk_east_dn.0,585.5587,0.94,0.13963,0.94,0.13963,Sidewalk
2.5,3.9959,4.061,0.10472,0.94,0.06981,294.0041,3.3083,walk_east_dn.0,584.2912,0.94,0.06981,0.94,0.06981,Sidewalk
3.0,4.4633,4.1101,0.10472,0.94,-0.0,293.5367,3.37,walk_east_dn.0,583.277,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9288,4.1755,0.13963,0.94,0.06981,293.0713,3.4712,walk_east_dn.0,582.2534,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3942,4.2409,0.13963,0.94,-0.0,292.6059,3.5729,walk_east_dn.0,581.2569,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8571,4.3225,0.17453,0.94,0.06981,292.1431,3.6913,walk_east_dn.0,580.3524,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.3199,4.4042,0.17453,0.94,-0.0,291.6804,3.882,walk_east_dn.0,579.3042,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7853,4.4696,0.13963,0.94,-0.06981,291.215,4.0532,walk_east_dn.0,578.3362,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.2508,4.535,0.13963,0.94,-0.0,290.7497,4.1336,walk_east_dn.0,577.3779,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7182,4.5841,0.10472,0.94,-0.06981,290.2824,4.2658,walk_east_dn.0,576.4248,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.1856,4.6332,0.10472,0.94,-0.0,289.8151,4.3775,walk_east_dn.0,575.4575,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6545,4.666,0.06981,0.94,-0.06981,289.3463,4.5478,walk_east_dn.0,574.5048,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,9.1233,4.6988,0.06981,0.94,-0.0,288.8775,4.6824,walk_east_dn.0,573.5295,0.94,-0.0,0.94,-0.0,Sidewalk
