time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.8395,walk_east_up.0,588.1375,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.7956,walk_east_up.0,586.5939,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.5285,3.8204,-0.13963,0.94,-0.0,294.4715,2.7574,walk_east_up.0,585.3878,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,3.9914,3.7388,-0.17453,0.94,-0.06981,294.0087,2.7271,walk_east_up.0,584.337,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.4543,3.6572,-0.17453,0.94,-0.0,293.5459,2.694,walk_east_up.0,583.3212,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9197,3.5917,-0.13963,0.94,0.06981,293.0806,2.6725,walk_east_up.0,582.6074,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3851,3.5263,-0.13963,0.94,-0.0,292.6153,2.6055,walk_east_up.0,581.4168,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8525,3.4772,-0.10472,0.94,0.06981,292.1479,2.5242,walk_east_up.0,580.6997,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.32,3.4281,-0.10472,0.94,-0.0,291.6806,2.5035,walk_east_up.0,579.5376,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7888,3.3953,-0.06981,0.94,0.06981,291.2118,2.4284,walk_east_up.0,578.8024,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.2577,3.3625,-0.06981,0.94,-0.0,290.743,2.3853,walk_east_up.0,577.6704,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7274,3.3461,-0.03491,0.94,0.06981,290.2734,2.3341,walk_east_up.0,576.9359,0.94,0.06981,0.94,0.06981,Sidewalk
