time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.8845,walk_east_up.0,588.5342,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0235,3.8914,-0.13963,0.86,-0.06981,294.9765,2.8969,walk_east_up.0,587.3372,0.86,-0.06981,0.86,-0.06981,Sidewalk
2.0,3.4691,3.8287,-0.13963,0.9,-0.0,294.5309,2.8754,walk_east_up.0,586.0788,0.9,-0.0,0.9,-0.0,Sidewalk
2.5,3.932,3.7471,-0.17453,0.94,-0.06981,294.0681,2.8293,walk_east_up.0,584.8563,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.3948,3.6655,-0.17453,0.94,-0.0,293.6053,2.8294,walk_east_up.0,583.7231,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8603,3.6001,-0.13963,0.94,0.06981,293.14,2.8213,walk_east_up.0,582.8286,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3257,3.5347,-0.13963,0.94,-0.0,292.6747,2.7986,walk_east_up.0,581.6196,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.7931,3.4856,-0.10472,0.94,0.06981,292.2073,2.7206,walk_east_up.0,580.957,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.2605,3.4364,-0.10472,0.94,-0.0,291.74,2.6906,walk_east_up.0,579.7379,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7294,3.4036,-0.06981,0.94,0.06981,291.2712,2.6754,walk_east_up.0,579.0985,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.1983,3.3709,-0.06981,0.94,-0.0,290.8024,2.6134,walk_east_up.0,577.8634,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.668,3.3545,-0.03491,0.94,0.06981,290.3327,2.587,walk_east_up.0,577.2715,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.1377,3.3381,-0.03491,0.94,-0.0,289.8631,2.559,walk_east_up.0,576.0088,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6077,3.3381,-0.0,0.94,0.06981,289.3931,2.4734,walk_east_up.0,575.4728,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.0777,3.3381,-0.0,0.94,-0.0,288.9231,2.4234,walk_east_up.0,574.2009,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.5074,3.323,-0.03491,0.86,-0.06981,288.4934,2.4102,walk_east_up.0,573.6744,0.86,-0.06981,0.86,-0.06981,Sidewalk
9.0,9.9771,3.3066,-0.03491,0.94,-0.0,288.0237,2.3279,walk_east_up.0,572.3315,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.4471,3.3066,-0.0,0.94,0.06981,287.5537,2.2955,walk_east_up.0,571.6656,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.9171,3.3066,-0.0,0.94,-0.0,287.0837,2.2344,walk_east_up.0,570.4969,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.3868,3.323,0.03491,0.94,0.06981,286.614,2.1882,walk_east_up.0,569.9117,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.8566,3.3394,0.03491,0.94,-0.0,286.1442,2.1294,walk_east_up.0,568.6984,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.3266,3.3394,-0.0,0.94,-0.06981,285.6742,2.0568,walk_east_up.0,567.6726,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.7966,3.3394,-0.0,0.94,-0.0,285.2042,2.0166,walk_east_up.0,566.7682,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.2663,3.3558,0.03491,0.94,0.06981,284.7345,1.9681,walk_east_up.0,566.0958,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.736,3.3723,0.03491,0.94,-0.0,284.2647,1.8785,walk_east_up.0,564.9773,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.206,3.3723,-0.0,0.94,-0.06981,283.7947,1.8335,walk_east_up.0,563.9505,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.676,3.3723,-0.0,0.94,-0.0,283.3247,1.7842,walk_east_up.0,563.0262,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.1457,3.3558,-0.03491,0.94,-0.06981,282.855,1.773,walk_east_up.0,562.0781,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,15.6154,3.3394,-0.03491,0.94,-0.0,282.3854,1.7217,walk_east_up.0,561.1037,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.0854,3.3394,-0.0,0.94,0.06981,281.9154,1.6732,walk_east_up.0,560.2774,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.5554,3.3394,-0.0,0.94,-0.0,281.4454,1.6465,walk_east_up.0,559.2538,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.0251,3.3558,0.03491,0.94,0.06981,280.9756,1.5916,walk_east_up.0,558.4719,0.94,0.06981,0.94,0.06981,Sidewalk
17.0,17.4948,3.3723,0.03491,0.94,-0.0,280.5059,1.5461,walk_east_up.0,557.4341,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.9648,3.3723,-0.0,0.94,-0.06981,280.0359,1.5136,walk_east_up.0,556.4772,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,18.4348,3.3723,-0.0,0.94,-0.0,279.5659,1.4892,walk_east_up.0,555.5029,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.9046,3.3558,-0.03491,0.94,-0.06981,279.0962,1.4611,walk_east_up.0,554.6194,0.94,-0.06981,0.94,-0.06981,Sidewalk
