time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.1905,walk_east_mid.0,588.3741,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8789,4.0248,0.06981,0.86,0.13963,295.1211,3.266,walk_east_dn.0,586.7006,0.86,0.13963,0.86,0.13963,Sidewalk
2.0,3.3065,4.0697,0.10472,0.86,0.06981,294.6935,3.3431,walk_east_dn.0,585.6135,0.86,0.06981,0.86,0.06981,Sidewalk
2.5,3.7441,4.1157,0.10472,0.88,-0.0,294.2559,3.4587,walk_east_dn.0,584.4759,0.88,-0.0,0.88,-0.0,Sidewalk
3.0,4.213,4.1485,0.06981,0.94,-0.06981,293.7871,3.5648,walk_east_dn.0,583.1589,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.5,4.6927,4.1652,0.03491,0.96,-0.06981,293.3074,3.595,walk_east_dn.0,582.2453,0.96,-0.06981,0.96,-0.06981,Sidewalk
4.0,5.1715,4.1987,0.06981,0.96,0.06981,292.8286,3.6392,walk_east_dn.0,581.2223,0.96,0.06981,0.96,0.06981,Sidewalk
4.5,5.6603,4.2329,0.06981,0.98,-0.0,292.3398,3.6739,walk_east_dn.0,580.0248,0.98,-0.0,0.98,-0.0,Sidewalk
5.0,6.1576,4.2852,0.10472,1.0,0.06981,291.8426,3.6963,walk_east_dn.0,578.8371,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.6548,4.3374,0.10472,1.0,-0.0,291.3454,3.6946,walk_east_dn.0,577.7153,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.1536,4.3723,0.06981,1.0,-0.06981,290.8466,3.7405,walk_east_dn.0,576.636,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.5,7.6533,4.3898,0.03491,1.0,-0.06981,290.347,3.7399,walk_east_dn.0,575.7564,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.1321,4.4232,0.06981,0.96,0.06981,289.8682,3.7859,walk_east_dn.0,574.726,0.96,0.06981,0.96,0.06981,Sidewalk
7.5,8.6309,4.4581,0.06981,1.0,-0.0,289.3695,3.7719,walk_east_dn.0,573.4297,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,9.1306,4.4756,0.03491,1.0,-0.06981,288.8698,3.8592,walk_east_dn.0,572.6225,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.6306,4.4756,-0.0,1.0,-0.06981,288.3698,3.9051,walk_east_dn.0,571.6894,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,10.1303,4.493,0.03491,1.0,0.06981,287.8701,3.9942,walk_east_dn.0,570.3465,1.0,0.06981,1.0,0.06981,Sidewalk
9.5,10.63,4.5105,0.03491,1.0,-0.0,287.3705,4.0168,walk_east_dn.0,569.2874,1.0,-0.0,1.0,-0.0,Sidewalk
10.0,11.13,4.5105,-0.0,1.0,-0.06981,286.8705,4.0156,walk_east_dn.0,568.5793,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.5,11.6097,4.5272,0.03491,0.96,0.06981,286.3908,4.099,walk_east_dn.0,567.5618,0.96,0.06981,0.96,0.06981,Sidewalk
11.0,12.1094,4.5447,0.03491,1.0,-0.0,285.8911,4.1083,walk_east_dn.0,566.296,1.0,-0.0,1.0,-0.0,Sidewalk
11.5,12.6094,4.5447,-0.0,1.0,-0.06981,285.3911,4.1059,walk_east_dn.0,565.5459,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.0,13.1091,4.5272,-0.03491,1.0,-0.06981,284.8914,4.181,walk_east_dn.0,564.5712,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.6091,4.5272,-0.0,1.0,0.06981,284.3914,4.2622,walk_east_dn.0,563.2632,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,14.1091,4.5272,-0.0,1.0,-0.0,283.8914,4.3257,walk_east_dn.0,562.2685,1.0,-0.0,1.0,-0.0,Sidewalk
13.5,14.6088,4.5098,-0.03491,1.0,-0.06981,283.3917,4.3912,walk_east_dn.0,561.4526,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.0,15.1088,4.5098,-0.0,1.0,0.06981,282.8917,4.4288,walk_east_dn.0,560.2393,1.0,0.06981,1.0,0.06981,Sidewalk
