time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.1697,walk_east_mid.0,531.7334,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4992,3.9735,-0.06981,0.52,-0.06981,295.5008,3.2616,walk_east_mid.0,530.4064,0.52,-0.06981,0.52,-0.06981,Sidewalk
2.0,2.8557,3.9234,-0.13963,0.72,-0.13963,295.1443,3.253,walk_east_mid.0,529.0505,0.72,-0.13963,0.72,-0.13963,Sidewalk
2.5,3.3087,3.8435,-0.17453,0.92,-0.06981,294.6913,3.1586,walk_east_mid.0,527.7068,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,3.7485,3.8282,-0.03491,0.88,0.27925,294.2516,3.0825,walk_east_mid.0,527.326,0.88,0.27925,0.88,0.27925,Sidewalk
3.5,4.1674,3.8574,0.06981,0.84,0.20944,293.8326,3.0266,walk_east_mid.0,526.7515,0.84,0.20944,0.84,0.20944,Sidewalk
4.0,4.6032,3.9187,0.13963,0.88,0.13963,293.3969,2.9498,walk_east_mid.0,526.0385,0.88,0.13963,0.88,0.13963,Sidewalk
4.5,5.0629,3.9347,0.03491,0.92,-0.20944,292.9371,2.831,walk_east_mid.0,525.2446,0.92,-0.20944,0.92,-0.20944,Sidewalk
5.0,5.5005,3.9807,0.10472,0.88,0.13963,292.4995,2.7423,walk_east_mid.0,524.8928,0.88,0.13963,0.88,0.13963,Sidewalk
5.5,5.9205,3.9807,-0.0,0.84,-0.20944,292.0795,2.6638,walk_east_mid.0,524.1601,0.84,-0.20944,0.84,-0.20944,Sidewalk
6.0,6.3594,3.95,-0.06981,0.88,-0.13963,291.6406,2.5839,walk_east_mid.0,523.8445,0.88,-0.13963,0.88,-0.13963,Sidewalk
6.5,6.7791,3.9647,0.03491,0.84,0.20944,291.2209,2.5542,walk_east_mid.0,523.0321,0.84,0.20944,0.84,0.20944,Sidewalk
7.0,7.1769,4.0065,0.10472,0.8,0.13963,290.8231,2.4973,walk_east_mid.0,522.6892,0.8,0.13963,0.8,0.13963,Sidewalk
7.5,7.5569,4.0065,-0.0,0.76,-0.20944,290.4431,2.4673,walk_east_mid.0,522.0084,0.76,-0.20944,0.76,-0.20944,Sidewalk
8.0,7.8363,3.987,-0.06981,0.56,-0.13963,290.1637,2.5302,walk_east_mid.0,521.7034,0.56,-0.13963,0.56,-0.13963,Sidewalk
8.5,8.216,4.0002,0.03491,0.76,0.20944,289.784,2.5162,walk_east_mid.0,520.4867,0.76,0.20944,0.76,0.20944,Sidewalk
9.0,8.6138,4.042,0.10472,0.8,0.13963,289.3862,2.5223,walk_east_mid.0,519.8373,0.8,0.13963,0.8,0.13963,Sidewalk
