time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4483,3.9641,-0.10472,0.58,-0.13963,295.5517,2.9555,walk_east_mid.0,471.4256,0.58,-0.13963,0.58,-0.13963,Sidewalk
1.5,2.9038,3.9001,-0.13963,0.92,-0.06981,295.0962,2.8862,walk_east_mid.0,470.2425,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.0,3.2938,3.9001,-0.0,0.78,0.27925,294.7062,2.8639,walk_east_mid.0,469.583,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.6519,3.9377,0.10472,0.72,0.20944,294.3481,2.9318,walk_east_mid.0,469.1209,0.72,0.20944,0.72,0.20944,Sidewalk
3.0,4.0162,4.002,0.17453,0.74,0.13963,293.9838,2.9866,walk_east_mid.0,468.3863,0.74,0.13963,0.74,0.13963,Sidewalk
3.5,4.4271,4.0893,0.20944,0.84,0.06981,293.5729,2.9422,walk_east_mid.0,467.4883,0.84,0.06981,0.84,0.06981,Sidewalk
4.0,4.965,4.2036,0.20944,1.1,-0.0,293.035,2.8183,walk_east_mid.0,466.2122,1.1,-0.0,1.1,-0.0,Sidewalk
4.5,5.3629,4.2454,0.10472,0.8,-0.20944,292.6372,2.7837,walk_east_mid.0,468.811,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7726,4.2311,-0.03491,0.82,-0.27925,292.2275,2.8149,walk_east_mid.0,465.5984,0.82,-0.27925,0.82,-0.27925,Sidewalk
5.5,6.1489,4.1783,-0.13963,0.76,-0.20944,291.8511,2.8617,walk_east_mid.0,465.0799,0.76,-0.20944,0.76,-0.20944,Sidewalk
6.0,6.5304,4.0972,-0.20944,0.78,-0.13963,291.4696,2.8629,walk_east_mid.0,464.3465,0.78,-0.13963,0.78,-0.13963,Sidewalk
6.5,6.9573,3.9907,-0.24435,0.88,-0.06981,291.0427,2.8656,walk_east_mid.0,463.3043,0.88,-0.06981,0.88,-0.06981,Sidewalk
7.0,7.5104,3.8528,-0.24435,1.14,-0.0,290.4897,2.7146,walk_east_mid.0,461.5352,1.14,-0.0,1.14,-0.0,Sidewalk
7.5,8.1168,3.7239,-0.20944,1.24,0.06981,289.8833,2.4895,walk_east_mid.0,462.5713,1.24,0.06981,1.24,0.06981,Sidewalk
8.0,8.5766,3.6262,-0.20944,0.94,-0.0,289.4237,2.4899,walk_east_mid.0,460.671,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.1674,3.522,-0.17453,1.2,0.06981,288.8329,2.3517,walk_east_mid.0,459.3694,1.2,0.06981,1.2,0.06981,Sidewalk
