time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.1248,walk_east_mid.0,588.414,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8888,3.9641,-0.06981,0.88,-0.13963,295.1112,3.2873,walk_east_up.0,586.5271,0.88,-0.13963,0.88,-0.13963,Sidewalk
2.0,3.3463,3.916,-0.10472,0.92,-0.06981,294.6537,3.3481,walk_east_up.0,585.2184,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.5,3.8415,3.8464,-0.13963,1.0,-0.06981,294.1586,3.3772,walk_east_up.0,583.7895,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.0,4.3288,3.7952,-0.10472,0.98,0.06981,293.6713,3.4269,walk_east_up.0,582.6628,0.98,0.06981,0.98,0.06981,Sidewalk
3.5,4.826,3.7429,-0.10472,1.0,-0.0,293.1741,3.4907,walk_east_up.0,581.4588,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.3248,3.708,-0.06981,1.0,0.06981,292.6753,3.4859,walk_east_up.0,580.5985,1.0,0.06981,1.0,0.06981,Sidewalk
4.5,5.8236,3.6732,-0.06981,1.0,-0.0,292.1766,3.4819,walk_east_up.0,579.1104,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,6.3233,3.6557,-0.03491,1.0,0.06981,291.6769,3.5486,walk_east_up.0,578.6725,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.823,3.6383,-0.03491,1.0,-0.0,291.1772,3.6074,walk_east_up.0,577.0799,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.3218,3.6034,-0.06981,1.0,-0.06981,290.6785,3.6947,walk_east_up.0,575.9488,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.5,7.8215,3.5859,-0.03491,1.0,0.06981,290.1788,3.7077,walk_east_up.0,575.3956,1.0,0.06981,1.0,0.06981,Sidewalk
7.0,8.3212,3.5685,-0.03491,1.0,-0.0,289.6792,3.741,walk_east_up.0,574.0019,1.0,-0.0,1.0,-0.0,Sidewalk
7.5,8.8212,3.5685,0.0,1.0,0.06981,289.1792,3.7961,walk_east_up.0,573.4329,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.3212,3.5685,0.0,1.0,-0.0,288.6792,3.8432,walk_east_up.0,572.0262,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.8209,3.551,-0.03491,1.0,-0.06981,288.1795,3.8476,walk_east_up.0,570.9136,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,10.3209,3.551,0.0,1.0,0.06981,287.6795,3.9182,walk_east_up.0,570.2941,1.0,0.06981,1.0,0.06981,Sidewalk
9.5,10.8209,3.551,0.0,1.0,-0.0,287.1795,3.953,walk_east_up.0,568.9772,1.0,-0.0,1.0,-0.0,Sidewalk
10.0,11.3205,3.5336,-0.03491,1.0,-0.06981,286.6798,3.9297,walk_east_up.0,567.8993,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.5,11.8205,3.5336,0.0,1.0,0.06981,286.1798,3.9758,walk_east_up.0,567.2352,1.0,0.06981,1.0,0.06981,Sidewalk
11.0,12.3205,3.5336,0.0,1.0,-0.0,285.6798,3.9721,walk_east_up.0,565.9644,1.0,-0.0,1.0,-0.0,Sidewalk
11.5,12.8202,3.5161,-0.03491,1.0,-0.06981,285.1802,4.0277,walk_east_up.0,564.8832,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.0,13.3202,3.5161,0.0,1.0,0.06981,284.6802,4.0179,walk_east_up.0,564.1949,1.0,0.06981,1.0,0.06981,Sidewalk
12.5,13.8202,3.5161,0.0,1.0,-0.0,284.1802,4.0812,walk_east_up.0,562.9222,1.0,-0.0,1.0,-0.0,Sidewalk
13.0,14.3199,3.4987,-0.03491,1.0,-0.06981,283.6805,4.0915,walk_east_up.0,561.8724,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.5,14.8199,3.4987,0.0,1.0,0.06981,283.1805,4.1,walk_east_up.0,561.1321,1.0,0.06981,1.0,0.06981,Sidewalk
14.0,15.3199,3.4987,0.0,1.0,-0.0,282.6805,4.1125,walk_east_up.0,559.908,1.0,-0.0,1.0,-0.0,Sidewalk
14.5,15.8096,3.4816,-0.03491,0.98,-0.06981,282.1908,4.1496,walk_east_up.0,559.0072,0.98,-0.06981,0.98,-0.06981,Sidewalk
15.0,16.3096,3.4816,0.0,1.0,0.06981,281.6908,4.1445,walk_east_up.0,558.1201,1.0,0.06981,1.0,0.06981,Sidewalk
15.5,16.8096,3.4816,0.0,1.0,-0.0,281.1908,4.1208,walk_east_up.0,556.9218,1.0,-0.0,1.0,-0.0,Sidewalk
16.0,17.3093,3.499,0.03491,1.0,0.06981,280.6911,4.1324,walk_east_up.0,556.2037,1.0,0.06981,1.0,0.06981,Sidewalk
16.5,17.809,3.5165,0.03491,1.0,-0.0,280.1914,4.1954,walk_east_up.0,554.9465,1.0,-0.0,1.0,-0.0,Sidewalk
17.0,18.309,3.5165,0.0,1.0,-0.06981,279.6914,4.2365,walk_east_up.0,553.868,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.5,18.8087,3.499,-0.03491,1.0,-0.06981,279.1917,4.2666,walk_east_up.0,552.8708,1.0,-0.06981,1.0,-0.06981,Sidewalk
18.0,19.3087,3.499,0.0,1.0,0.06981,278.6917,4.2567,walk_east_up.0,552.0638,1.0,0.06981,1.0,0.06981,Sidewalk
18.5,19.8087,3.499,0.0,1.0,-0.0,278.1917,4.3061,walk_east_up.0,550.873,1.0,-0.0,1.0,-0.0,Sidewalk
19.0,20.2984,3.4819,-0.03491,0.98,-0.06981,277.7021,4.3633,walk_east_up.0,550.001,0.98,-0.06981,0.98,-0.06981,Sidewalk
19.5,20.7984,3.4819,0.0,1.0,0.06981,277.2021,4.3823,walk_east_up.0,549.0223,1.0,0.06981,1.0,0.06981,Sidewalk
20.0,21.2984,3.4819,0.0,1.0,-0.0,276.7021,4.4229,walk_east_up.0,547.8602,1.0,-0.0,1.0,-0.0,Sidewalk
20.5,21.7981,3.4994,0.03491,1.0,0.06981,276.2023,4.4324,walk_east_up.0,547.0517,1.0,0.06981,1.0,0.06981,Sidewalk
21.0,22.2978,3.5168,0.03491,1.0,-0.0,275.7026,4.4883,walk_east_up.0,545.8732,1.0,-0.0,1.0,-0.0,Sidewalk
21.5,22.7978,3.5168,0.0,1.0,-0.06981,275.2026,4.5334,walk_east_up.0,544.8438,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.0,23.2975,3.4994,-0.03491,1.0,-0.06981,274.7029,4.5932,walk_east_up.0,543.8503,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.5,23.7975,3.4994,0.0,1.0,0.06981,274.2029,4.5839,walk_east_up.0,542.9494,1.0,0.06981,1.0,0.06981,Sidewalk
23.0,24.2975,3.4994,0.0,1.0,-0.0,273.7029,4.6505,walk_east_up.0,541.8109,1.0,-0.0,1.0,-0.0,Sidewalk
23.5,24.7972,3.5168,0.03491,1.0,0.06981,273.2032,4.7037,walk_east_up.0,540.952,1.0,0.06981,1.0,0.06981,Sidewalk
24.0,25.2969,3.5343,0.03491,1.0,-0.0,272.7035,4.7067,walk_east_up.0,539.8201,1.0,-0.0,1.0,-0.0,Sidewalk
24.5,25.7969,3.5343,0.0,1.0,-0.06981,272.2035,4.7389,walk_east_up.0,538.8174,1.0,-0.06981,1.0,-0.06981,Sidewalk
25.0,26.2966,3.5168,-0.03491,1.0,-0.06981,271.7038,4.7847,walk_east_up.0,537.8297,1.0,-0.06981,1.0,-0.06981,Sidewalk
