time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,2.8779,walk_east_up.0,588.2854,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,2.9987,3.9512,-0.06981,0.8,-0.06981,295.0013,2.8848,walk_east_up.0,587.5297,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.4276,3.9212,-0.06981,0.86,-0.0,294.5724,2.8927,walk_east_up.0,586.3352,0.86,-0.0,0.86,-0.0,Sidewalk
2.5,3.8652,3.8752,-0.10472,0.88,-0.06981,294.1348,2.9011,walk_east_up.0,585.4622,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.3227,3.8271,-0.10472,0.92,-0.0,293.6774,2.8628,walk_east_up.0,584.2629,0.92,-0.0,0.92,-0.0,Sidewalk
3.5,4.7881,3.7617,-0.13963,0.94,-0.06981,293.212,2.8427,walk_east_up.0,583.321,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.2436,3.6977,-0.13963,0.92,-0.0,292.7565,2.8368,walk_east_up.0,582.3815,0.92,-0.0,0.92,-0.0,Sidewalk
4.5,5.7111,3.6485,-0.10472,0.94,0.06981,292.2892,2.7808,walk_east_up.0,581.3164,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.1785,3.5994,-0.10472,0.94,-0.0,291.8218,2.7546,walk_east_up.0,580.3768,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.6473,3.5666,-0.06981,0.94,0.06981,291.353,2.7801,walk_east_up.0,579.4272,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.1162,3.5338,-0.06981,0.94,-0.0,290.8842,2.8003,walk_east_up.0,578.3064,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.5538,3.4878,-0.10472,0.88,-0.06981,290.4467,2.8225,walk_east_up.0,577.551,0.88,-0.06981,0.88,-0.06981,Sidewalk
7.0,8.0212,3.4387,-0.10472,0.94,-0.0,289.9793,2.8513,walk_east_up.0,576.3539,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.4901,3.4059,-0.06981,0.94,0.06981,289.5105,2.8495,walk_east_up.0,575.4944,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,8.9589,3.3731,-0.06981,0.94,-0.0,289.0418,2.8268,walk_east_up.0,574.3967,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.4286,3.3567,-0.03491,0.94,0.06981,288.5721,2.7662,walk_east_up.0,573.6937,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,9.8983,3.3403,-0.03491,0.94,-0.0,288.1024,2.7594,walk_east_up.0,572.4486,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.3683,3.3403,-0.0,0.94,0.06981,287.6324,2.6881,walk_east_up.0,571.9399,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.8383,3.3403,-0.0,0.94,-0.0,287.1624,2.6559,walk_east_up.0,570.6344,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.2681,3.3253,-0.03491,0.86,-0.06981,286.7327,2.7012,walk_east_up.0,570.0666,0.86,-0.06981,0.86,-0.06981,Sidewalk
11.0,11.7378,3.3089,-0.03491,0.94,-0.0,286.263,2.6693,walk_east_up.0,568.7493,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.2078,3.3089,-0.0,0.94,0.06981,285.793,2.6637,walk_east_up.0,568.2081,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.6778,3.3089,-0.0,0.94,-0.0,285.323,2.668,walk_east_up.0,566.93,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.1475,3.3253,0.03491,0.94,0.06981,284.8533,2.623,walk_east_up.0,566.5263,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.6172,3.3417,0.03491,0.94,-0.0,284.3835,2.5992,walk_east_up.0,565.1591,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.0872,3.3417,-0.0,0.94,-0.06981,283.9135,2.5809,walk_east_up.0,564.0348,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.5572,3.3417,-0.0,0.94,-0.0,283.4435,2.5404,walk_east_up.0,563.1853,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,14.997,3.3264,-0.03491,0.88,-0.06981,283.0038,2.5251,walk_east_up.0,562.529,0.88,-0.06981,0.88,-0.06981,Sidewalk
15.0,15.4667,3.31,-0.03491,0.94,-0.0,282.5342,2.502,walk_east_up.0,561.2941,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,15.9367,3.31,-0.0,0.94,0.06981,282.0642,2.4711,walk_east_up.0,560.6985,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.4067,3.31,-0.0,0.94,-0.0,281.5942,2.4469,walk_east_up.0,559.4675,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,16.8764,3.3264,0.03491,0.94,0.06981,281.1244,2.4362,walk_east_up.0,558.9866,0.94,0.06981,0.94,0.06981,Sidewalk
17.0,17.3461,3.3428,0.03491,0.94,-0.0,280.6547,2.3897,walk_east_up.0,557.6858,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.8161,3.3428,-0.0,0.94,-0.06981,280.1847,2.399,walk_east_up.0,556.6001,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,18.2861,3.3428,-0.0,0.94,-0.0,279.7147,2.3491,walk_east_up.0,555.7415,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.7258,3.3274,-0.03491,0.88,-0.06981,279.275,2.3892,walk_east_up.0,555.0907,0.88,-0.06981,0.88,-0.06981,Sidewalk
19.0,19.1955,3.311,-0.03491,0.94,-0.0,278.8053,2.3661,walk_east_up.0,553.849,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.6655,3.311,-0.0,0.94,0.06981,278.3353,2.3263,walk_east_up.0,553.1735,0.94,0.06981,0.94,0.06981,Sidewalk
20.0,20.1355,3.311,-0.0,0.94,-0.0,277.8653,2.2647,walk_east_up.0,552.0155,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.6053,3.3274,0.03491,0.94,0.06981,277.3956,2.2328,walk_east_up.0,551.4248,0.94,0.06981,0.94,0.06981,Sidewalk
21.0,21.075,3.3438,0.03491,0.94,-0.0,276.9258,2.1594,walk_east_up.0,550.2179,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.545,3.3438,-0.0,0.94,-0.06981,276.4558,2.1052,walk_east_up.0,549.1842,0.94,-0.06981,0.94,-0.06981,Sidewalk
22.0,22.015,3.3438,-0.0,0.94,-0.0,275.9858,2.0873,walk_east_up.0,548.2722,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.4847,3.3602,0.03491,0.94,0.06981,275.5161,2.0203,walk_east_up.0,547.6375,0.94,0.06981,0.94,0.06981,Sidewalk
