time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3741,4.0217,0.08674,0.5,0.17348,295.6259,3.1477,walk_east_up.0,path_found,297.0,0.5,0.17348,0.5,0.17348,Sidewalk
1.5,2.7477,4.0541,0.08674,0.75,0.0,295.2524,3.1924,walk_east_up.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9977,4.0541,-0.00018,0.5,-0.17384,295.0024,3.3114,walk_east_up.0,no_path,,0.5,-0.17384,0.5,-0.17384,Sidewalk
2.5,3.1477,4.0541,-0.00018,0.3,0.0,294.8524,3.5832,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.2977,4.054,-0.00018,0.3,0.0,294.7024,3.8246,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.4477,4.054,-0.00018,0.3,0.0,294.5524,4.0838,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.5977,4.054,-0.00018,0.3,0.0,294.4024,4.3063,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.8726,4.0478,-0.02247,0.55,-0.04457,294.1274,4.4834,walk_east_up.0,path_found,296.0,0.55,-0.04457,0.55,-0.04457,Sidewalk
5.0,4.2725,4.0388,-0.02247,0.8,0.0,293.7275,4.4643,walk_east_up.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
5.5,4.7724,4.0317,-0.01423,1.0,0.01647,293.2276,4.3839,walk_east_up.0,path_found,295.0,1.0,0.01647,1.0,0.01647,Sidewalk
6.0,5.2724,4.0246,-0.01423,1.0,0.0,292.7276,4.3198,walk_east_up.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
6.5,5.7724,4.0201,-0.00902,1.0,0.01044,292.2276,4.2484,walk_east_up.0,path_found,294.0,1.0,0.01044,1.0,0.01044,Sidewalk
