time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4483,3.9641,-0.10472,0.58,-0.13963,295.5517,2.928,walk_east_mid.0,471.4452,0.58,-0.13963,0.58,-0.13963,Sidewalk
1.5,2.8683,3.9641,-0.0,0.84,0.20944,295.1317,2.8823,walk_east_mid.0,470.1816,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.3372,3.9313,-0.06981,0.94,-0.13963,294.6628,2.7926,walk_east_mid.0,469.1316,0.94,-0.13963,0.94,-0.13963,Sidewalk
2.5,3.7769,3.9467,0.03491,0.88,0.20944,294.2231,2.7399,walk_east_mid.0,468.7047,0.88,0.20944,0.88,0.20944,Sidewalk
3.0,4.3066,3.9282,-0.03491,1.06,-0.13963,293.6934,2.6077,walk_east_mid.0,467.9193,1.06,-0.13963,1.06,-0.13963,Sidewalk
3.5,4.6857,3.9547,0.06981,0.76,0.20944,293.3144,2.652,walk_east_mid.0,467.613,0.76,0.20944,0.76,0.20944,Sidewalk
4.0,5.1115,4.0145,0.13963,0.86,0.13963,292.8885,2.6464,walk_east_mid.0,466.6039,0.86,0.13963,0.86,0.13963,Sidewalk
4.5,5.5842,4.0979,0.17453,0.96,0.06981,292.4158,2.619,walk_east_mid.0,465.8308,0.96,0.06981,0.96,0.06981,Sidewalk
5.0,6.1849,4.2038,0.17453,1.22,-0.0,291.8152,2.3943,walk_east_mid.0,465.3991,1.22,-0.0,1.22,-0.0,Sidewalk
5.5,6.7989,4.2901,0.13963,1.24,-0.06981,291.2013,2.1604,walk_east_mid.0,469.2819,1.24,-0.06981,1.24,-0.06981,Sidewalk
6.0,7.3831,4.3722,0.13963,1.18,-0.0,290.6171,2.0263,walk_east_mid.0,463.0357,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,7.9401,4.4307,0.10472,1.12,-0.06981,290.0603,1.9105,walk_east_mid.0,467.0023,1.12,-0.06981,1.12,-0.06981,Sidewalk
7.0,8.5467,4.4945,0.10472,1.22,-0.0,289.4537,1.727,walk_east_mid.0,460.4583,1.22,-0.0,1.22,-0.0,Sidewalk
