time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.9174,walk_east_up.0,588.3507,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0433,3.8886,-0.13963,0.9,-0.06981,294.9567,2.891,walk_east_up.0,586.9729,0.9,-0.06981,0.9,-0.06981,Sidewalk
2.0,3.5087,3.8232,-0.13963,0.94,-0.0,294.4913,2.8439,walk_east_up.0,585.9753,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,3.9716,3.7416,-0.17453,0.94,-0.06981,294.0285,2.7781,walk_east_up.0,584.6129,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.4345,3.6599,-0.17453,0.94,-0.0,293.5657,2.7477,walk_east_up.0,583.7143,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8999,3.5945,-0.13963,0.94,0.06981,293.1004,2.7336,walk_east_up.0,582.9291,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3653,3.5291,-0.13963,0.94,-0.0,292.6351,2.7237,walk_east_up.0,581.6478,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8327,3.48,-0.10472,0.94,0.06981,292.1677,2.7177,walk_east_up.0,580.8092,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.3002,3.4309,-0.10472,0.94,-0.0,291.7004,2.6986,walk_east_up.0,579.6097,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.769,3.3981,-0.06981,0.94,0.06981,291.2316,2.6752,walk_east_up.0,578.9497,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.2379,3.3653,-0.06981,0.94,-0.0,290.7628,2.614,walk_east_up.0,577.7345,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7076,3.3489,-0.03491,0.94,0.06981,290.2932,2.578,walk_east_up.0,577.1179,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.1773,3.3325,-0.03491,0.94,-0.0,289.8235,2.5492,walk_east_up.0,575.8771,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6473,3.3325,-0.0,0.94,0.06981,289.3535,2.4829,walk_east_up.0,575.3198,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.1173,3.3325,-0.0,0.94,-0.0,288.8835,2.3979,walk_east_up.0,574.0676,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.587,3.3489,0.03491,0.94,0.06981,288.4137,2.3101,walk_east_up.0,573.5134,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,10.0567,3.3653,0.03491,0.94,-0.0,287.944,2.2198,walk_east_up.0,572.2883,0.94,-0.0,0.94,-0.0,Sidewalk
