time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.1103,walk_east_mid.0,588.4236,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,3.9634,-0.06981,0.9,-0.13963,295.1012,3.2192,walk_east_mid.0,586.2802,0.9,-0.13963,0.9,-0.13963,Sidewalk
2.0,3.3861,3.9122,-0.10472,0.98,-0.06981,294.6139,3.287,walk_east_mid.0,584.8071,0.98,-0.06981,0.98,-0.06981,Sidewalk
2.5,3.8813,3.8426,-0.13963,1.0,-0.06981,294.1188,3.4166,walk_east_mid.0,583.3589,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.0,4.381,3.8251,-0.03491,1.0,0.20944,293.6191,3.4576,walk_east_mid.0,582.7641,1.0,0.20944,1.0,0.20944,Sidewalk
3.5,4.8807,3.8426,0.03491,1.0,0.13963,293.1194,3.5824,walk_east_mid.0,581.6033,1.0,0.13963,1.0,0.13963,Sidewalk
4.0,5.3807,3.8426,-0.0,1.0,-0.06981,292.6194,3.6506,walk_east_mid.0,580.6088,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.5,5.8803,3.8251,-0.03491,1.0,-0.06981,292.1197,3.7438,walk_east_mid.0,579.3077,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,6.3791,3.7902,-0.06981,1.0,-0.06981,291.6209,3.8057,walk_east_mid.0,578.1621,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.8764,3.738,-0.10472,1.0,-0.06981,291.1237,3.9565,walk_east_mid.0,577.0373,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.3752,3.7031,-0.06981,1.0,0.06981,290.625,4.0864,walk_east_mid.0,576.1467,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.874,3.6682,-0.06981,1.0,-0.0,290.1262,4.2111,walk_east_mid.0,574.9213,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.3737,3.6508,-0.03491,1.0,0.06981,289.6266,4.3008,walk_east_mid.0,573.9632,1.0,0.06981,1.0,0.06981,Sidewalk
7.5,8.8733,3.6333,-0.03491,1.0,-0.0,289.1269,4.3739,walk_east_mid.0,572.8381,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,9.3721,3.5984,-0.06981,1.0,-0.06981,288.6282,4.4292,walk_east_mid.0,571.8435,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.8718,3.581,-0.03491,1.0,0.06981,288.1285,4.4729,walk_east_mid.0,570.8622,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,10.3715,3.5635,-0.03491,1.0,-0.0,287.6288,4.6045,walk_east_mid.0,569.738,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.8715,3.5635,-0.0,1.0,0.06981,287.1288,4.6496,walk_east_mid.0,568.8051,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,11.3715,3.5635,-0.0,1.0,-0.0,286.6288,4.7343,walk_east_mid.0,567.7009,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,11.8712,3.5461,-0.03491,1.0,-0.06981,286.1291,4.772,walk_east_mid.0,566.7408,1.0,-0.06981,1.0,-0.06981,Sidewalk
