time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.8746,walk_east_mid.0,588.5994,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8689,3.9885,0.03491,0.84,0.20944,295.1311,2.8213,walk_east_mid.0,586.7178,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.3264,4.0366,0.10472,0.92,0.13963,294.6736,2.7356,walk_east_mid.0,585.5702,0.92,0.13963,0.92,0.13963,Sidewalk
2.5,3.8064,4.0366,-0.0,0.96,-0.20944,294.1936,2.6383,walk_east_mid.0,584.6423,0.96,-0.20944,0.96,-0.20944,Sidewalk
3.0,4.1644,3.9989,-0.10472,0.72,-0.20944,293.8356,2.6436,walk_east_mid.0,584.8222,0.72,-0.20944,0.72,-0.20944,Sidewalk
3.5,4.6596,3.9294,-0.13963,1.0,-0.06981,293.3404,2.4901,walk_east_mid.0,582.9814,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.0,5.1224,3.8477,-0.17453,0.94,-0.06981,292.8776,2.4196,walk_east_mid.0,581.8557,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.5,5.4941,3.7687,-0.20944,0.76,-0.06981,292.506,2.3934,walk_east_mid.0,581.8869,0.76,-0.06981,0.76,-0.06981,Sidewalk
5.0,5.8839,3.7551,-0.03491,0.78,0.34907,292.1162,2.3847,walk_east_mid.0,581.7792,0.78,0.34907,0.78,0.34907,Sidewalk
5.5,6.222,3.7196,-0.10472,0.68,-0.13963,291.7781,2.3804,walk_east_mid.0,580.8717,0.68,-0.13963,0.68,-0.13963,Sidewalk
6.0,6.628,3.6625,-0.13963,0.82,-0.06981,291.3722,2.3473,walk_east_mid.0,579.3423,0.82,-0.06981,0.82,-0.06981,Sidewalk
6.5,6.953,3.6052,-0.17453,0.66,-0.06981,291.0473,2.3712,walk_east_mid.0,579.4607,0.66,-0.06981,0.66,-0.06981,Sidewalk
7.0,7.4283,3.5384,-0.13963,0.96,0.06981,290.572,2.2909,walk_east_mid.0,578.7693,0.96,0.06981,0.96,0.06981,Sidewalk
7.5,7.9235,3.4688,-0.13963,1.0,-0.0,290.077,2.2101,walk_east_mid.0,575.6459,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,8.4207,3.4166,-0.10472,1.0,0.06981,289.5798,2.1003,walk_east_mid.0,575.7899,1.0,0.06981,1.0,0.06981,Sidewalk
8.5,8.918,3.3643,-0.10472,1.0,-0.0,289.0827,2.0213,walk_east_mid.0,573.5725,1.0,-0.0,1.0,-0.0,Sidewalk
9.0,9.4168,3.3294,-0.06981,1.0,0.06981,288.584,1.9187,walk_east_mid.0,573.3642,1.0,0.06981,1.0,0.06981,Sidewalk
9.5,9.9156,3.2946,-0.06981,1.0,-0.0,288.0853,1.8388,walk_east_mid.0,571.6053,1.0,-0.0,1.0,-0.0,Sidewalk
10.0,10.4153,3.2771,-0.03491,1.0,0.06981,287.5856,1.7483,walk_east_mid.0,571.3206,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,10.915,3.2597,-0.03491,1.0,-0.0,287.086,1.6657,walk_east_mid.0,569.723,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,11.415,3.2597,-0.0,1.0,0.06981,286.586,1.5296,walk_east_mid.0,569.4866,1.0,0.06981,1.0,0.06981,Sidewalk
11.5,11.915,3.2597,-0.0,1.0,-0.0,286.086,1.4008,walk_east_mid.0,567.8317,1.0,-0.0,1.0,-0.0,Sidewalk
12.0,12.4147,3.2771,0.03491,1.0,0.06981,285.5863,1.2459,walk_east_mid.0,567.6902,1.0,0.06981,1.0,0.06981,Sidewalk
12.5,12.9143,3.2946,0.03491,1.0,-0.0,285.0865,1.1263,walk_east_mid.0,566.2379,1.0,-0.0,1.0,-0.0,Sidewalk
13.0,13.4131,3.3294,0.06981,1.0,0.06981,284.5877,0.9934,walk_east_mid.0,565.9747,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,13.9119,3.3643,0.06981,1.0,-0.0,284.0888,0.8861,walk_east_mid.0,564.9006,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,14.4116,3.3818,0.03491,1.0,-0.06981,283.5891,0.7807,walk_east_mid.0,563.8355,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.5,14.9016,3.3818,-0.0,0.98,-0.06981,283.0991,0.7286,walk_east_mid.0,562.7429,0.98,-0.06981,0.98,-0.06981,Sidewalk
15.0,15.4013,3.3992,0.03491,1.0,0.06981,282.5993,0.6521,walk_east_mid.0,561.7426,1.0,0.06981,1.0,0.06981,Sidewalk
15.5,15.901,3.4167,0.03491,1.0,-0.0,282.0996,0.6005,walk_east_mid.0,561.2292,1.0,-0.0,1.0,-0.0,Sidewalk
