time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,3.9798,-0.03491,0.76,-0.0,295.4204,2.8345,walk_east_dn.0,588.6234,0.76,-0.0,0.76,-0.0,Sidewalk
1.5,2.9696,3.9798,0.0,0.78,0.06981,295.0304,2.811,walk_east_dn.0,587.819,0.78,0.06981,0.78,0.06981,Sidewalk
2.0,3.3696,3.9798,0.0,0.8,-0.0,294.6304,2.7838,walk_east_dn.0,586.979,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7494,3.993,0.03491,0.76,0.06981,294.2506,2.7476,walk_east_dn.0,586.344,0.76,0.06981,0.76,0.06981,Sidewalk
3.0,4.1592,4.0073,0.03491,0.82,-0.0,293.8408,2.7501,walk_east_dn.0,585.2891,0.82,-0.0,0.82,-0.0,Sidewalk
3.5,4.5382,4.0338,0.06981,0.76,0.06981,293.4618,2.7946,walk_east_dn.0,584.7763,0.76,0.06981,0.76,0.06981,Sidewalk
4.0,4.9273,4.061,0.06981,0.78,-0.0,293.0727,2.7954,walk_east_dn.0,583.8734,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,5.3171,4.0747,0.03491,0.78,-0.06981,292.683,2.8177,walk_east_dn.0,583.1489,0.78,-0.06981,0.78,-0.06981,Sidewalk
5.0,5.7268,4.089,0.03491,0.82,-0.0,292.2732,2.8318,walk_east_dn.0,582.0846,0.82,-0.0,0.82,-0.0,Sidewalk
5.5,6.1159,4.1162,0.06981,0.78,0.06981,291.8842,2.8634,walk_east_dn.0,581.5221,0.78,0.06981,0.78,0.06981,Sidewalk
6.0,6.5149,4.1441,0.06981,0.8,-0.0,291.4852,2.8293,walk_east_dn.0,580.5647,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9146,4.158,0.03491,0.8,-0.06981,291.0854,2.7993,walk_east_dn.0,579.8928,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3144,4.172,0.03491,0.8,-0.0,290.6857,2.8138,walk_east_dn.0,578.9588,0.8,-0.0,0.8,-0.0,Sidewalk
