time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5877,3.9523,-0.10472,0.78,-0.13963,295.4123,2.758,walk_east_mid.0,588.7062,0.78,-0.13963,0.78,-0.13963,Sidewalk
1.5,2.9938,3.8952,-0.13963,0.82,-0.06981,295.0063,2.7545,walk_east_mid.0,587.7901,0.82,-0.06981,0.82,-0.06981,Sidewalk
2.0,3.3752,3.8141,-0.20944,0.78,-0.13963,294.6248,2.7848,walk_east_mid.0,586.9005,0.78,-0.13963,0.78,-0.13963,Sidewalk
2.5,3.7633,3.7173,-0.24435,0.8,-0.06981,294.2368,2.8256,walk_east_mid.0,585.8966,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.2097,3.6061,-0.24435,0.92,-0.0,293.7906,2.8102,walk_east_mid.0,584.7298,0.92,-0.0,0.92,-0.0,Sidewalk
3.5,4.6694,3.5083,-0.20944,0.94,0.06981,293.331,2.7289,walk_east_mid.0,584.2815,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.0509,3.4273,-0.20944,0.78,-0.0,292.9497,2.7547,walk_east_mid.0,583.3611,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,5.5138,3.3456,-0.17453,0.94,0.06981,292.487,2.6682,walk_east_mid.0,582.4135,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,5.9735,3.3617,0.03491,0.92,0.41888,292.0272,2.5681,walk_east_mid.0,582.2664,0.92,0.41888,0.92,0.41888,Sidewalk
5.5,6.4435,3.3617,-0.0,0.94,-0.06981,291.5572,2.4566,walk_east_mid.0,580.434,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,6.8641,3.4511,0.20944,0.86,0.41888,291.1364,2.4114,walk_east_mid.0,580.8275,0.86,0.41888,0.86,0.41888,Sidewalk
6.5,7.3216,3.4992,0.10472,0.92,-0.20944,290.6789,2.3332,walk_east_mid.0,578.8151,0.92,-0.20944,0.92,-0.20944,Sidewalk
7.0,7.7913,3.5156,0.03491,0.94,-0.13963,290.2091,2.2113,walk_east_mid.0,578.1762,0.94,-0.13963,0.94,-0.13963,Sidewalk
7.5,8.2313,3.5156,-0.0,0.88,-0.06981,289.7691,2.1339,walk_east_mid.0,578.1588,0.88,-0.06981,0.88,-0.06981,Sidewalk
8.0,8.5704,3.4919,-0.06981,0.68,-0.13963,289.43,2.1862,walk_east_mid.0,577.2033,0.68,-0.13963,0.68,-0.13963,Sidewalk
8.5,8.9782,3.449,-0.10472,0.82,-0.06981,289.0223,2.2037,walk_east_mid.0,575.7842,0.82,-0.06981,0.82,-0.06981,Sidewalk
9.0,9.4456,3.3999,-0.10472,0.94,-0.0,288.555,2.1274,walk_east_mid.0,574.723,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,9.7229,3.3609,-0.13963,0.56,-0.06981,288.2778,2.283,walk_east_mid.0,575.2301,0.56,-0.06981,0.56,-0.06981,Sidewalk
10.0,10.119,3.3052,-0.13963,0.8,-0.0,287.8818,2.268,walk_east_mid.0,573.5536,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.5864,3.2561,-0.10472,0.94,0.06981,287.4145,2.2304,walk_east_mid.0,572.606,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,10.9544,3.2174,-0.10472,0.74,-0.0,287.0467,2.2456,walk_east_mid.0,572.1558,0.74,-0.0,0.74,-0.0,Sidewalk
11.5,11.4233,3.1846,-0.06981,0.94,0.06981,286.5779,2.2103,walk_east_mid.0,570.9036,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,11.8123,3.1574,-0.06981,0.78,-0.0,286.1889,2.2149,walk_east_mid.0,570.2779,0.78,-0.0,0.78,-0.0,Sidewalk
12.5,12.282,3.141,-0.03491,0.94,0.06981,285.7193,2.1724,walk_east_mid.0,569.3266,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,12.7517,3.1246,-0.03491,0.94,-0.0,285.2496,2.1276,walk_east_mid.0,567.6136,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,13.2217,3.1246,-0.0,0.94,0.06981,284.7796,2.0701,walk_east_mid.0,567.8902,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,13.6917,3.1246,-0.0,0.94,-0.0,284.3096,2.0089,walk_east_mid.0,565.9408,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,14.1614,3.141,0.03491,0.94,0.06981,283.8399,1.9436,walk_east_mid.0,566.7987,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,14.6312,3.1574,0.03491,0.94,-0.0,283.3701,1.8953,walk_east_mid.0,564.4199,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,15.0157,3.2677,0.27925,0.8,0.48869,282.9853,1.8755,walk_east_mid.0,566.1906,0.8,0.48869,0.8,0.48869,Sidewalk
16.0,15.4558,3.3613,0.20944,0.9,-0.13963,282.5449,1.7524,walk_east_mid.0,565.1395,0.9,-0.13963,0.9,-0.13963,Sidewalk
16.5,15.8139,3.3989,0.10472,0.72,-0.20944,282.1868,1.7815,walk_east_mid.0,563.1175,0.72,-0.20944,0.72,-0.20944,Sidewalk
17.0,16.2636,3.4146,0.03491,0.9,-0.13963,281.737,1.7524,walk_east_mid.0,561.5508,0.9,-0.13963,0.9,-0.13963,Sidewalk
17.5,16.7336,3.4146,-0.0,0.94,-0.06981,281.267,1.7135,walk_east_mid.0,560.8517,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,17.0029,3.3958,-0.06981,0.54,-0.13963,280.9977,1.7999,walk_east_mid.0,561.1818,0.54,-0.13963,0.54,-0.13963,Sidewalk
18.5,17.3212,3.3623,-0.10472,0.64,-0.06981,280.6796,1.8852,walk_east_mid.0,560.0762,0.64,-0.06981,0.64,-0.06981,Sidewalk
19.0,17.7886,3.3132,-0.10472,0.94,-0.0,280.2122,1.864,walk_east_mid.0,557.7032,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,18.2575,3.2804,-0.06981,0.94,0.06981,279.7435,1.7817,walk_east_mid.0,557.6134,0.94,0.06981,0.94,0.06981,Sidewalk
20.0,18.7263,3.2476,-0.06981,0.94,-0.0,279.2747,1.6985,walk_east_mid.0,555.9622,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,19.196,3.2312,-0.03491,0.94,0.06981,278.805,1.6361,walk_east_mid.0,555.8414,0.94,0.06981,0.94,0.06981,Sidewalk
21.0,19.6657,3.2148,-0.03491,0.94,-0.0,278.3354,1.5736,walk_east_mid.0,554.168,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,20.1357,3.2148,-0.0,0.94,0.06981,277.8654,1.4686,walk_east_mid.0,554.0764,0.94,0.06981,0.94,0.06981,Sidewalk
22.0,20.6057,3.2148,-0.0,0.94,-0.0,277.3954,1.3691,walk_east_mid.0,552.4422,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,21.0754,3.2312,0.03491,0.94,0.06981,276.9256,1.3215,walk_east_mid.0,552.3007,0.94,0.06981,0.94,0.06981,Sidewalk
23.0,21.5452,3.2476,0.03491,0.94,-0.0,276.4559,1.2458,walk_east_mid.0,551.1102,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,21.9752,3.2476,-0.0,0.86,-0.06981,276.0259,1.1841,walk_east_mid.0,550.2311,0.86,-0.06981,0.86,-0.06981,Sidewalk
24.0,22.4452,3.2476,-0.0,0.94,-0.0,275.5559,1.1373,walk_east_mid.0,549.0261,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,22.9149,3.264,0.03491,0.94,0.06981,275.0861,1.0566,walk_east_mid.0,548.7912,0.94,0.06981,0.94,0.06981,Sidewalk
25.0,23.3846,3.2804,0.03491,0.94,-0.0,274.6164,0.995,walk_east_mid.0,547.3432,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,23.8546,3.2804,-0.0,0.94,-0.06981,274.1464,0.9548,walk_east_mid.0,546.335,0.94,-0.06981,0.94,-0.06981,Sidewalk
26.0,24.3246,3.2804,-0.0,0.94,-0.0,273.6764,0.9185,walk_east_mid.0,545.5225,0.94,-0.0,0.94,-0.0,Sidewalk
26.5,24.7943,3.2968,0.03491,0.94,0.06981,273.2066,0.8757,walk_east_mid.0,545.1419,0.94,0.06981,0.94,0.06981,Sidewalk
27.0,25.264,3.3132,0.03491,0.94,-0.0,272.7368,0.8385,walk_east_mid.0,544.1603,0.94,-0.0,0.94,-0.0,Sidewalk
27.5,25.734,3.3132,-0.0,0.94,-0.06981,272.2668,0.7923,walk_east_mid.0,542.8792,0.94,-0.06981,0.94,-0.06981,Sidewalk
28.0,26.204,3.3132,-0.0,0.94,-0.0,271.7968,0.7533,walk_east_mid.0,541.8465,0.94,-0.0,0.94,-0.0,Sidewalk
28.5,26.6737,3.3296,0.03491,0.94,0.06981,271.3271,0.7058,walk_east_mid.0,541.165,0.94,0.06981,0.94,0.06981,Sidewalk
29.0,27.1434,3.346,0.03491,0.94,-0.0,270.8573,0.6718,walk_east_mid.0,540.5636,0.94,-0.0,0.94,-0.0,Sidewalk
29.5,27.6134,3.346,-0.0,0.94,-0.06981,270.3873,0.6692,walk_east_mid.0,539.7232,0.94,-0.06981,0.94,-0.06981,Sidewalk
30.0,28.0834,3.346,-0.0,0.94,-0.0,269.9173,0.6773,walk_east_mid.0,538.6174,0.94,-0.0,0.94,-0.0,Sidewalk
30.5,28.5532,3.3624,0.03491,0.94,0.06981,269.4476,0.8703,walk_east_mid.0,536.3156,0.94,0.06981,0.94,0.06981,Sidewalk
31.0,29.0229,3.3788,0.03491,0.94,-0.0,268.9778,1.2239,walk_east_mid.0,534.4577,0.94,-0.0,0.94,-0.0,Sidewalk
31.5,29.4929,3.3788,-0.0,0.94,-0.06981,268.5078,1.2857,walk_east_mid.0,533.5022,0.94,-0.06981,0.94,-0.06981,Sidewalk
32.0,29.9629,3.3788,-0.0,0.94,-0.0,268.0378,1.3826,walk_east_mid.0,532.4747,0.94,-0.0,0.94,-0.0,Sidewalk
32.5,30.4326,3.3624,-0.03491,0.94,-0.06981,267.5682,1.49,walk_east_mid.0,531.5252,0.94,-0.06981,0.94,-0.06981,Sidewalk
33.0,30.9023,3.346,-0.03491,0.94,-0.0,267.0985,1.537,walk_east_up.0,530.5296,0.94,-0.0,0.94,-0.0,Sidewalk
33.5,31.3723,3.346,-0.0,0.94,0.06981,266.6285,1.5307,walk_east_up.0,529.6944,0.94,0.06981,0.94,0.06981,Sidewalk
34.0,31.8423,3.346,-0.0,0.94,-0.0,266.1585,1.5235,walk_east_up.0,528.6682,0.94,-0.0,0.94,-0.0,Sidewalk
34.5,32.312,3.3624,0.03491,0.94,0.06981,265.6888,1.472,walk_east_up.0,527.8648,0.94,0.06981,0.94,0.06981,Sidewalk
35.0,32.7817,3.3788,0.03491,0.94,-0.0,265.219,1.4498,walk_east_up.0,526.8431,0.94,-0.0,0.94,-0.0,Sidewalk
35.5,33.2517,3.3788,-0.0,0.94,-0.06981,264.749,1.4112,walk_east_up.0,525.9399,0.94,-0.06981,0.94,-0.06981,Sidewalk
36.0,33.7217,3.3788,-0.0,0.94,-0.0,264.279,1.3782,walk_east_up.0,524.9583,0.94,-0.0,0.94,-0.0,Sidewalk
36.5,34.1914,3.3624,-0.03491,0.94,-0.06981,263.8093,1.3733,walk_east_up.0,524.0547,0.94,-0.06981,0.94,-0.06981,Sidewalk
37.0,34.6612,3.346,-0.03491,0.94,-0.0,263.3397,1.371,walk_east_up.0,523.0294,0.94,-0.0,0.94,-0.0,Sidewalk
37.5,35.1312,3.346,-0.0,0.94,0.06981,262.8697,1.3676,walk_east_up.0,522.1413,0.94,0.06981,0.94,0.06981,Sidewalk
38.0,35.6012,3.346,-0.0,0.94,-0.0,262.3997,1.3542,walk_east_up.0,521.1522,0.94,-0.0,0.94,-0.0,Sidewalk
38.5,36.0709,3.3624,0.03491,0.94,0.06981,261.9299,1.3314,walk_east_up.0,520.2843,0.94,0.06981,0.94,0.06981,Sidewalk
39.0,36.5406,3.3788,0.03491,0.94,-0.0,261.4602,1.3122,walk_east_up.0,519.3107,0.94,-0.0,0.94,-0.0,Sidewalk
39.5,37.0106,3.3788,-0.0,0.94,-0.06981,260.9902,1.3071,walk_east_up.0,518.4416,0.94,-0.06981,0.94,-0.06981,Sidewalk
40.0,37.4806,3.3788,-0.0,0.94,-0.0,260.5202,1.3072,walk_east_up.0,517.4398,0.94,-0.0,0.94,-0.0,Sidewalk
40.5,37.9503,3.3952,0.03491,0.94,0.06981,260.0504,1.293,walk_east_up.0,516.5613,0.94,0.06981,0.94,0.06981,Sidewalk
