time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9392,walk_east_mid.0,588.5458,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8172,3.9352,-0.10472,0.74,-0.06981,295.1829,2.9976,walk_east_mid.0,587.3079,0.74,-0.06981,0.74,-0.06981,Sidewalk
2.0,3.2133,3.8795,-0.13963,0.8,-0.06981,294.7868,3.0083,walk_east_mid.0,586.233,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.5,3.6367,3.8048,-0.17453,0.86,-0.06981,294.3633,3.0147,walk_east_up.0,585.1154,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.0,3.9889,3.73,-0.20944,0.72,-0.06981,294.0113,3.0635,walk_east_mid.0,584.733,0.72,-0.06981,0.72,-0.06981,Sidewalk
3.5,4.3729,3.6623,-0.17453,0.78,0.06981,293.6273,3.0617,walk_east_up.0,583.9666,0.78,0.06981,0.78,0.06981,Sidewalk
4.0,4.8259,3.5824,-0.17453,0.92,-0.0,293.1744,3.0053,walk_east_up.0,582.1936,0.92,-0.0,0.92,-0.0,Sidewalk
4.5,5.232,3.5253,-0.13963,0.82,0.06981,292.7684,2.9677,walk_east_up.0,582.1009,0.82,0.06981,0.82,0.06981,Sidewalk
5.0,5.6974,3.4599,-0.13963,0.94,-0.0,292.3031,2.8912,walk_east_up.0,580.2082,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.0952,3.4181,-0.10472,0.8,0.06981,291.9054,2.8706,walk_east_up.0,580.405,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5825,3.3669,-0.10472,0.98,-0.0,291.4182,2.7833,walk_east_up.0,578.1568,0.98,-0.0,0.98,-0.0,Sidewalk
6.5,6.9716,3.3397,-0.06981,0.78,0.06981,291.0292,2.7917,walk_east_up.0,578.8318,0.78,0.06981,0.78,0.06981,Sidewalk
7.0,7.4703,3.3048,-0.06981,1.0,-0.0,290.5305,2.725,walk_east_up.0,576.2471,1.0,-0.0,1.0,-0.0,Sidewalk
7.5,7.8401,3.2919,-0.03491,0.74,0.06981,290.1608,2.7359,walk_east_up.0,577.2577,0.74,0.06981,0.74,0.06981,Sidewalk
8.0,8.3398,3.2744,-0.03491,1.0,-0.0,289.6611,2.6531,walk_east_up.0,574.6399,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,8.6998,3.2744,0.0,0.72,0.06981,289.3011,2.6625,walk_east_up.0,575.7897,0.72,0.06981,0.72,0.06981,Sidewalk
9.0,9.1998,3.2744,0.0,1.0,-0.0,288.8011,2.5659,walk_east_up.0,573.2761,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,9.5496,3.2866,0.03491,0.7,0.06981,288.4513,2.595,walk_east_up.0,574.0933,0.7,0.06981,0.7,0.06981,Sidewalk
10.0,10.0493,3.3041,0.03491,1.0,-0.0,287.9516,2.4762,walk_east_up.0,572.4771,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,10.4293,3.3041,0.0,0.76,-0.06981,287.5716,2.4896,walk_east_up.0,571.6235,0.76,-0.06981,0.76,-0.06981,Sidewalk
11.0,10.7791,3.3163,0.03491,0.7,0.06981,287.2217,2.5314,walk_east_up.0,571.6654,0.7,0.06981,0.7,0.06981,Sidewalk
11.5,11.2788,3.3338,0.03491,1.0,-0.0,286.722,2.3948,walk_east_up.0,570.2148,1.0,-0.0,1.0,-0.0,Sidewalk
12.0,11.6988,3.3338,0.0,0.84,-0.06981,286.302,2.3571,walk_east_up.0,568.695,0.84,-0.06981,0.84,-0.06981,Sidewalk
12.5,12.0186,3.3226,-0.03491,0.64,-0.06981,285.9822,2.4014,walk_east_up.0,569.028,0.64,-0.06981,0.64,-0.06981,Sidewalk
13.0,12.3786,3.3226,0.0,0.72,0.06981,285.6222,2.4228,walk_east_up.0,568.4133,0.72,0.06981,0.72,0.06981,Sidewalk
13.5,12.8786,3.3226,0.0,1.0,-0.0,285.1222,2.3522,walk_east_up.0,566.0884,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,13.2284,3.3348,0.03491,0.7,0.06981,284.7724,2.3865,walk_east_up.0,566.9935,0.7,0.06981,0.7,0.06981,Sidewalk
14.5,13.7281,3.3523,0.03491,1.0,-0.0,284.2727,2.3065,walk_east_up.0,565.3166,1.0,-0.0,1.0,-0.0,Sidewalk
15.0,14.1781,3.3523,0.0,0.9,-0.06981,283.8227,2.2473,walk_east_up.0,563.4026,0.9,-0.06981,0.9,-0.06981,Sidewalk
