time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.1546,walk_east_up.0,588.4,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8799,3.9948,0.0,0.86,-0.0,295.1201,3.3008,walk_east_up.0,586.3497,0.86,-0.0,0.86,-0.0,Sidewalk
2.0,3.3196,3.9794,-0.03491,0.88,-0.06981,294.6804,3.4181,walk_east_up.0,585.3622,0.88,-0.06981,0.88,-0.06981,Sidewalk
2.5,3.7885,3.9466,-0.06981,0.94,-0.06981,294.2115,3.5048,walk_east_up.0,584.064,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.2758,3.8954,-0.10472,0.98,-0.06981,293.7242,3.5549,walk_east_up.0,582.9103,0.98,-0.06981,0.98,-0.06981,Sidewalk
3.5,4.7709,3.8258,-0.13963,1.0,-0.06981,293.2291,3.6196,walk_east_up.0,581.5683,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.0,5.2682,3.7736,-0.10472,1.0,0.06981,292.7319,3.6801,walk_east_up.0,580.4394,1.0,0.06981,1.0,0.06981,Sidewalk
4.5,5.7655,3.7213,-0.10472,1.0,-0.0,292.2347,3.7926,walk_east_up.0,579.2743,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,6.2642,3.6864,-0.06981,1.0,0.06981,291.7359,3.8328,walk_east_up.0,578.3611,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.763,3.6515,-0.06981,1.0,-0.0,291.2372,3.8695,walk_east_up.0,577.0704,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.2627,3.6341,-0.03491,1.0,0.06981,290.7375,3.9039,walk_east_up.0,576.371,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.7624,3.6166,-0.03491,1.0,-0.0,290.2378,3.9364,walk_east_up.0,575.0768,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.2512,3.5825,-0.06981,0.98,-0.06981,289.7491,3.9822,walk_east_up.0,574.1743,0.98,-0.06981,0.98,-0.06981,Sidewalk
7.5,8.7509,3.565,-0.03491,1.0,0.06981,289.2494,4.0519,walk_east_up.0,573.2524,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.2506,3.5476,-0.03491,1.0,-0.0,288.7497,4.0826,walk_east_up.0,572.0341,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.7506,3.5476,0.0,1.0,0.06981,288.2497,4.1211,walk_east_up.0,571.2721,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,10.2506,3.5476,0.0,1.0,-0.0,287.7497,4.1368,walk_east_up.0,570.0512,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.7503,3.5301,-0.03491,1.0,-0.06981,287.2501,4.2394,walk_east_up.0,568.9947,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,11.2503,3.5301,0.0,1.0,0.06981,286.7501,4.2488,walk_east_up.0,568.1911,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.7503,3.5301,0.0,1.0,-0.0,286.2501,4.3276,walk_east_up.0,566.9889,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,12.25,3.5127,-0.03491,1.0,-0.06981,285.7504,4.3603,walk_east_up.0,565.9767,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.75,3.5127,0.0,1.0,0.06981,285.2504,4.4502,walk_east_up.0,565.0947,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,13.25,3.5127,0.0,1.0,-0.0,284.7504,4.5526,walk_east_up.0,563.9289,1.0,-0.0,1.0,-0.0,Sidewalk
12.5,13.7497,3.4952,-0.03491,1.0,-0.06981,284.2507,4.5949,walk_east_up.0,562.9454,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.0,14.2497,3.4952,0.0,1.0,0.06981,283.7507,4.6928,walk_east_up.0,562.0107,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,14.7497,3.4952,0.0,1.0,-0.0,283.2507,4.7654,walk_east_up.0,560.8828,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,15.2494,3.5127,0.03491,1.0,0.06981,282.751,4.7533,walk_east_up.0,560.0324,1.0,0.06981,1.0,0.06981,Sidewalk
14.5,15.7491,3.5301,0.03491,1.0,-0.0,282.2513,4.7652,walk_east_up.0,558.9021,1.0,-0.0,1.0,-0.0,Sidewalk
15.0,16.2491,3.5301,0.0,1.0,-0.06981,281.7513,4.8472,walk_east_up.0,557.8984,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.5,16.7488,3.5127,-0.03491,1.0,-0.06981,281.2516,4.9181,walk_east_up.0,556.91,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.0,17.2488,3.5127,0.0,1.0,0.06981,280.7516,4.9406,walk_east_up.0,555.95,1.0,0.06981,1.0,0.06981,Sidewalk
16.5,17.7488,3.5127,0.0,1.0,-0.0,280.2516,4.9856,walk_east_up.0,554.8462,1.0,-0.0,1.0,-0.0,Sidewalk
17.0,18.2485,3.4952,-0.03491,1.0,-0.06981,279.752,5.0995,walk_east_up.0,553.8916,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.5,18.7485,3.4952,0.0,1.0,0.06981,279.252,5.1199,walk_east_up.0,552.9144,1.0,0.06981,1.0,0.06981,Sidewalk
18.0,19.2485,3.4952,0.0,1.0,-0.0,278.752,5.1888,walk_east_up.0,551.8161,1.0,-0.0,1.0,-0.0,Sidewalk
18.5,19.7482,3.5127,0.03491,1.0,0.06981,278.2522,5.2015,walk_east_up.0,550.9329,1.0,0.06981,1.0,0.06981,Sidewalk
19.0,20.2479,3.5301,0.03491,1.0,-0.0,277.7525,5.2356,walk_east_up.0,549.8205,1.0,-0.0,1.0,-0.0,Sidewalk
19.5,20.7479,3.5301,0.0,1.0,-0.06981,277.2525,5.2669,walk_east_up.0,548.8534,1.0,-0.06981,1.0,-0.06981,Sidewalk
20.0,21.2476,3.5127,-0.03491,1.0,-0.06981,276.7529,5.3591,walk_east_up.0,547.8695,1.0,-0.06981,1.0,-0.06981,Sidewalk
20.5,21.7476,3.5127,0.0,1.0,0.06981,276.2529,5.3737,walk_east_up.0,546.8752,1.0,0.06981,1.0,0.06981,Sidewalk
21.0,22.2476,3.5127,0.0,1.0,-0.0,275.7529,5.4657,walk_east_up.0,545.7836,1.0,-0.0,1.0,-0.0,Sidewalk
21.5,22.7473,3.4952,-0.03491,1.0,-0.06981,275.2532,5.5555,walk_east_up.0,544.8543,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.0,23.2473,3.4952,0.0,1.0,0.06981,274.7532,5.6258,walk_east_up.0,543.8437,1.0,0.06981,1.0,0.06981,Sidewalk
22.5,23.7473,3.4952,0.0,1.0,-0.0,274.2532,5.6601,walk_east_up.0,542.7641,1.0,-0.0,1.0,-0.0,Sidewalk
23.0,24.247,3.5127,0.03491,1.0,0.06981,273.7535,5.7252,walk_east_up.0,541.863,1.0,0.06981,1.0,0.06981,Sidewalk
23.5,24.7467,3.5301,0.03491,1.0,-0.0,273.2537,5.6414,walk_east_dn.1,540.7632,1.0,-0.0,1.0,-0.0,Sidewalk
24.0,25.2467,3.5301,0.0,1.0,-0.06981,272.7537,5.4537,walk_east_dn.1,539.8069,1.0,-0.06981,1.0,-0.06981,Sidewalk
24.5,25.7464,3.5127,-0.03491,1.0,-0.06981,272.2541,5.3521,walk_east_dn.1,538.8331,1.0,-0.06981,1.0,-0.06981,Sidewalk
25.0,26.2464,3.5127,0.0,1.0,0.06981,271.7541,5.2962,walk_east_dn.1,537.8141,1.0,0.06981,1.0,0.06981,Sidewalk
25.5,26.7464,3.5127,0.0,1.0,-0.0,271.2541,5.2124,walk_east_dn.1,536.7348,1.0,-0.0,1.0,-0.0,Sidewalk
26.0,27.2461,3.4952,-0.03491,1.0,-0.06981,270.7544,5.0455,walk_east_dn.1,535.8251,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.5,27.7461,3.4952,0.0,1.0,0.06981,270.2544,4.9406,walk_east_dn.1,534.8032,1.0,0.06981,1.0,0.06981,Sidewalk
27.0,28.2461,3.4952,0.0,1.0,-0.0,269.7544,4.8639,walk_east_dn.1,533.7308,1.0,-0.0,1.0,-0.0,Sidewalk
27.5,28.7457,3.5127,0.03491,1.0,0.06981,269.2547,4.7551,walk_east_dn.1,532.8249,1.0,0.06981,1.0,0.06981,Sidewalk
28.0,29.2454,3.5301,0.03491,1.0,-0.0,268.755,4.648,walk_east_dn.1,531.7259,1.0,-0.0,1.0,-0.0,Sidewalk
28.5,29.7454,3.5301,0.0,1.0,-0.06981,268.255,4.5797,walk_east_dn.1,530.7798,1.0,-0.06981,1.0,-0.06981,Sidewalk
29.0,30.2451,3.5127,-0.03491,1.0,-0.06981,267.7553,4.437,walk_east_dn.1,529.806,1.0,-0.06981,1.0,-0.06981,Sidewalk
