time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,2.937,walk_east_mid.0,587.8801,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,3.9634,-0.06981,0.9,-0.13963,295.1012,2.8479,walk_east_mid.0,585.5414,0.9,-0.13963,0.9,-0.13963,Sidewalk
2.0,3.3961,3.9111,-0.10472,1.0,-0.06981,294.6039,2.7229,walk_east_mid.0,584.1114,1.0,-0.06981,1.0,-0.06981,Sidewalk
2.5,3.8912,3.8415,-0.13963,1.0,-0.06981,294.1088,2.6497,walk_east_mid.0,582.9692,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.0,4.3048,3.7686,-0.17453,0.84,-0.06981,293.6953,2.6225,walk_east_mid.0,582.997,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.5,4.6374,3.6979,-0.20944,0.68,-0.06981,293.3628,2.7011,walk_east_mid.0,583.2356,0.68,-0.06981,0.68,-0.06981,Sidewalk
4.0,5.12,3.6128,-0.17453,0.98,0.06981,292.8803,2.628,walk_east_mid.0,580.9727,0.98,0.06981,0.98,0.06981,Sidewalk
4.5,5.5927,3.5295,-0.17453,0.96,-0.0,292.4077,2.5465,walk_east_mid.0,579.6093,0.96,-0.0,0.96,-0.0,Sidewalk
5.0,6.0878,3.4599,-0.13963,1.0,0.06981,291.9127,2.4346,walk_east_mid.0,578.674,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.5334,3.3972,-0.13963,0.9,-0.0,291.4672,2.4179,walk_east_mid.0,578.0582,0.9,-0.0,0.9,-0.0,Sidewalk
6.0,7.0307,3.345,-0.10472,1.0,0.06981,290.9701,2.3696,walk_east_mid.0,576.664,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.4683,3.299,-0.10472,0.88,-0.0,290.5326,2.3587,walk_east_mid.0,576.2903,0.88,-0.0,0.88,-0.0,Sidewalk
7.0,7.967,3.2641,-0.06981,1.0,0.06981,290.0339,2.2373,walk_east_mid.0,574.7676,1.0,0.06981,1.0,0.06981,Sidewalk
7.5,8.4559,3.2299,-0.06981,0.98,-0.0,289.5452,2.1496,walk_east_mid.0,573.7043,0.98,-0.0,0.98,-0.0,Sidewalk
8.0,8.9555,3.2125,-0.03491,1.0,0.06981,289.0455,2.0483,walk_east_mid.0,572.8408,1.0,0.06981,1.0,0.06981,Sidewalk
8.5,9.4552,3.195,-0.03491,1.0,-0.0,288.5459,1.9684,walk_east_mid.0,571.5735,1.0,-0.0,1.0,-0.0,Sidewalk
9.0,9.9552,3.195,0.0,1.0,0.06981,288.0459,1.8592,walk_east_mid.0,570.8278,1.0,0.06981,1.0,0.06981,Sidewalk
9.5,10.4552,3.195,0.0,1.0,-0.0,287.5459,1.7288,walk_east_mid.0,569.6454,1.0,-0.0,1.0,-0.0,Sidewalk
10.0,10.9549,3.2125,0.03491,1.0,0.06981,287.0461,1.653,walk_east_mid.0,569.0345,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.4546,3.2299,0.03491,1.0,-0.0,286.5464,1.5311,walk_east_mid.0,567.7203,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,11.9534,3.2648,0.06981,1.0,0.06981,286.0475,1.4521,walk_east_mid.0,567.2898,1.0,0.06981,1.0,0.06981,Sidewalk
11.5,12.4522,3.2997,0.06981,1.0,-0.0,285.5487,1.3576,walk_east_mid.0,565.9112,1.0,-0.0,1.0,-0.0,Sidewalk
12.0,12.9519,3.3171,0.03491,1.0,-0.06981,285.0489,1.263,walk_east_mid.0,564.8409,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.4507,3.352,0.06981,1.0,0.06981,284.5501,1.187,walk_east_mid.0,564.6657,1.0,0.06981,1.0,0.06981,Sidewalk
