time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.3813,walk_east_mid.0,531.6526,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.7839,walk_east_mid.0,530.1099,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.8599,3.9916,0.0,0.72,-0.0,295.1401,4.0496,walk_east_dn.0,528.3693,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.3196,4.0077,0.03491,0.92,0.06981,294.6804,4.1293,walk_east_dn.0,526.7704,0.92,0.06981,0.92,0.06981,Sidewalk
3.0,3.7593,4.023,0.03491,0.88,-0.0,294.2407,4.3029,walk_east_dn.0,525.9059,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.2182,4.0551,0.06981,0.92,0.06981,293.7818,4.4911,walk_east_dn.0,524.9007,0.92,0.06981,0.92,0.06981,Sidewalk
4.0,4.6571,4.0858,0.06981,0.88,-0.0,293.3429,4.6531,walk_east_dn.0,524.0812,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.1168,4.1019,0.03491,0.92,-0.06981,292.8832,4.8082,walk_east_dn.0,523.0984,0.92,-0.06981,0.92,-0.06981,Sidewalk
5.0,5.5566,4.1172,0.03491,0.88,-0.0,292.4435,5.0073,walk_east_dn.0,522.3388,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,6.0166,4.1172,-0.0,0.92,-0.06981,291.9835,5.1546,walk_east_dn.0,521.3578,0.92,-0.06981,0.92,-0.06981,Sidewalk
