time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0642,walk_east_mid.0,588.4501,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8888,4.0255,0.06981,0.88,0.13963,295.1112,3.0716,walk_east_dn.0,586.5102,0.88,0.13963,0.88,0.13963,Sidewalk
2.0,3.3563,4.0746,0.10472,0.94,0.06981,294.6437,3.0525,walk_east_dn.0,585.1771,0.94,0.06981,0.94,0.06981,Sidewalk
2.5,3.774,4.1185,0.10472,0.84,-0.0,294.2261,3.0573,walk_east_dn.0,584.7016,0.84,-0.0,0.84,-0.0,Sidewalk
3.0,4.2691,4.1881,0.13963,1.0,0.06981,293.731,3.093,walk_east_dn.0,582.6356,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.7642,4.2577,0.13963,1.0,-0.0,293.2359,3.0529,walk_east_dn.0,581.9465,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.2018,4.3037,0.10472,0.88,-0.06981,292.7983,3.0916,walk_east_dn.0,581.5277,0.88,-0.06981,0.88,-0.06981,Sidewalk
4.5,5.6806,4.3371,0.06981,0.96,-0.06981,292.3195,3.0942,walk_east_dn.0,580.407,0.96,-0.06981,0.96,-0.06981,Sidewalk
5.0,6.1182,4.3831,0.10472,0.88,0.06981,291.882,3.1144,walk_east_dn.0,579.2797,0.88,0.06981,0.88,0.06981,Sidewalk
5.5,6.6155,4.4354,0.10472,1.0,-0.0,291.3848,3.1093,walk_east_dn.0,577.6807,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.1143,4.4703,0.06981,1.0,-0.06981,290.8861,3.1148,walk_east_dn.0,576.9844,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.5,7.614,4.4877,0.03491,1.0,-0.06981,290.3864,3.0641,walk_east_dn.0,576.0491,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.114,4.4877,-0.0,1.0,-0.06981,289.8864,3.0089,walk_east_dn.0,575.348,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.6137,4.5052,0.03491,1.0,0.06981,289.3868,2.9553,walk_east_dn.0,573.4935,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.1134,4.5226,0.03491,1.0,-0.0,288.8871,2.9109,walk_east_dn.0,572.5066,1.0,-0.0,1.0,-0.0,Sidewalk
